         0.2680005E+00	         0.4692971E-01
         0.2690005E+00	         0.4725539E-01
         0.2700005E+00	         0.4758201E-01
         0.2710005E+00	         0.4790955E-01
         0.2720005E+00	         0.4823805E-01
         0.2730005E+00	         0.4856745E-01
         0.2740005E+00	         0.4889782E-01
         0.2750005E+00	         0.4922909E-01
         0.2760005E+00	         0.4956131E-01
         0.2770005E+00	         0.4989445E-01
         0.2780005E+00	         0.5022850E-01
         0.2790005E+00	         0.5056349E-01
         0.2800005E+00	         0.5089940E-01
         0.2810005E+00	         0.5123623E-01
         0.2820005E+00	         0.5157396E-01
         0.2830005E+00	         0.5191262E-01
         0.2840005E+00	         0.5225220E-01
         0.2850005E+00	         0.5259268E-01
         0.2860005E+00	         0.5293407E-01
         0.2870005E+00	         0.5327636E-01
         0.2880005E+00	         0.5361957E-01
         0.2890005E+00	         0.5396367E-01
         0.2900005E+00	         0.5430868E-01
         0.2910005E+00	         0.5465460E-01
         0.2920005E+00	         0.5500141E-01
         0.2930005E+00	         0.5534911E-01
         0.2940005E+00	         0.5569770E-01
         0.2950005E+00	         0.5604720E-01
         0.2960005E+00	         0.5639758E-01
         0.2970005E+00	         0.5674885E-01
         0.2980005E+00	         0.5710100E-01
         0.2990005E+00	         0.5745405E-01
         0.3000005E+00	         0.5780797E-01
         0.3010005E+00	         0.5816277E-01
         0.3020005E+00	         0.5851847E-01
         0.3030005E+00	         0.5887502E-01
         0.3040005E+00	         0.5923248E-01
         0.3050005E+00	         0.5959078E-01
         0.3060005E+00	         0.5994997E-01
         0.3070005E+00	         0.6031003E-01
         0.3080005E+00	         0.6067094E-01
         0.3090005E+00	         0.6103274E-01
         0.3100005E+00	         0.6139539E-01
         0.3110005E+00	         0.6175892E-01
         0.3120005E+00	         0.6212329E-01
         0.3130005E+00	         0.6248854E-01
         0.3140005E+00	         0.6285462E-01
         0.3150005E+00	         0.6322159E-01
         0.3160005E+00	         0.6358939E-01
         0.3170005E+00	         0.6395804E-01
         0.3180005E+00	         0.6432756E-01
         0.3190005E+00	         0.6469790E-01
         0.3200005E+00	         0.6506911E-01
         0.3210005E+00	         0.6544116E-01
         0.3220005E+00	         0.6581404E-01
         0.3230005E+00	         0.6618777E-01
         0.3240005E+00	         0.6656234E-01
         0.3250005E+00	         0.6693774E-01
         0.3260005E+00	         0.6731399E-01
         0.3270005E+00	         0.6769107E-01
         0.3280005E+00	         0.6806897E-01
         0.3290005E+00	         0.6844771E-01
         0.3300005E+00	         0.6882727E-01
         0.3310005E+00	         0.6920766E-01
         0.3320005E+00	         0.6958888E-01
         0.3330005E+00	         0.6997092E-01
         0.3340005E+00	         0.7035379E-01
         0.3350005E+00	         0.7073745E-01
         0.3360005E+00	         0.7112196E-01
         0.3370005E+00	         0.7150727E-01
         0.3380005E+00	         0.7189338E-01
         0.3390005E+00	         0.7228033E-01
         0.3400005E+00	         0.7266808E-01
         0.3410005E+00	         0.7305663E-01
         0.3420005E+00	         0.7344599E-01
         0.3430005E+00	         0.7383617E-01
         0.3440005E+00	         0.7422713E-01
         0.3450005E+00	         0.7461891E-01
         0.3460005E+00	         0.7501147E-01
         0.3470005E+00	         0.7540483E-01
         0.3480005E+00	         0.7579900E-01
         0.3490005E+00	         0.7619395E-01
         0.3500005E+00	         0.7658970E-01
         0.3510005E+00	         0.7698624E-01
         0.3520005E+00	         0.7738358E-01
         0.3530005E+00	         0.7778169E-01
         0.3540005E+00	         0.7818058E-01
