         0.2700005E+00	         0.4753422E-01
         0.2710005E+00	         0.4786152E-01
         0.2720005E+00	         0.4818977E-01
         0.2730005E+00	         0.4851894E-01
         0.2740005E+00	         0.4884905E-01
         0.2750005E+00	         0.4918008E-01
         0.2760005E+00	         0.4951206E-01
         0.2770005E+00	         0.4984494E-01
         0.2780005E+00	         0.5017876E-01
         0.2790005E+00	         0.5051349E-01
         0.2800005E+00	         0.5084915E-01
         0.2810005E+00	         0.5118573E-01
         0.2820005E+00	         0.5152323E-01
         0.2830005E+00	         0.5186164E-01
         0.2840005E+00	         0.5220096E-01
         0.2850005E+00	         0.5254120E-01
         0.2860005E+00	         0.5288235E-01
         0.2870005E+00	         0.5322440E-01
         0.2880005E+00	         0.5356736E-01
         0.2890005E+00	         0.5391122E-01
         0.2900005E+00	         0.5425599E-01
         0.2910005E+00	         0.5460165E-01
         0.2920005E+00	         0.5494822E-01
         0.2930005E+00	         0.5529568E-01
         0.2940005E+00	         0.5564403E-01
         0.2950005E+00	         0.5599328E-01
         0.2960005E+00	         0.5634341E-01
         0.2970005E+00	         0.5669444E-01
         0.2980005E+00	         0.5704635E-01
         0.2990005E+00	         0.5739916E-01
         0.3000005E+00	         0.5775284E-01
         0.3010005E+00	         0.5810740E-01
         0.3020005E+00	         0.5846285E-01
         0.3030005E+00	         0.5881917E-01
         0.3040005E+00	         0.5917637E-01
         0.3050005E+00	         0.5953444E-01
         0.3060005E+00	         0.5989339E-01
         0.3070005E+00	         0.6025321E-01
         0.3080005E+00	         0.6061388E-01
         0.3090005E+00	         0.6097544E-01
         0.3100005E+00	         0.6133785E-01
         0.3110005E+00	         0.6170114E-01
         0.3120005E+00	         0.6206528E-01
         0.3130005E+00	         0.6243028E-01
         0.3140005E+00	         0.6279615E-01
         0.3150005E+00	         0.6316287E-01
         0.3160005E+00	         0.6353043E-01
         0.3170005E+00	         0.6389885E-01
         0.3180005E+00	         0.6426813E-01
         0.3190005E+00	         0.6463824E-01
         0.3200005E+00	         0.6500921E-01
         0.3210005E+00	         0.6538102E-01
         0.3220005E+00	         0.6575368E-01
         0.3230005E+00	         0.6612717E-01
         0.3240005E+00	         0.6650150E-01
         0.3250005E+00	         0.6687668E-01
         0.3260005E+00	         0.6725268E-01
         0.3270005E+00	         0.6762953E-01
         0.3280005E+00	         0.6800720E-01
         0.3290005E+00	         0.6838571E-01
         0.3300005E+00	         0.6876503E-01
         0.3310005E+00	         0.6914519E-01
         0.3320005E+00	         0.6952619E-01
         0.3330005E+00	         0.6990800E-01
         0.3340005E+00	         0.7029063E-01
         0.3350005E+00	         0.7067407E-01
         0.3360005E+00	         0.7105835E-01
         0.3370005E+00	         0.7144343E-01
         0.3380005E+00	         0.7182931E-01
         0.3390005E+00	         0.7221603E-01
         0.3400005E+00	         0.7260354E-01
         0.3410005E+00	         0.7299188E-01
         0.3420005E+00	         0.7338102E-01
         0.3430005E+00	         0.7377096E-01
         0.3440005E+00	         0.7416170E-01
         0.3450005E+00	         0.7455325E-01
         0.3460005E+00	         0.7494559E-01
         0.3470005E+00	         0.7533873E-01
         0.3480005E+00	         0.7573268E-01
         0.3490005E+00	         0.7612740E-01
         0.3500005E+00	         0.7652295E-01
         0.3510005E+00	         0.7691926E-01
         0.3520005E+00	         0.7731637E-01
         0.3530005E+00	         0.7771425E-01
         0.3540005E+00	         0.7811293E-01
         0.3550005E+00	         0.7851240E-01
         0.3560005E+00	         0.7891264E-01
         0.3570005E+00	         0.7931368E-01
         0.3580005E+00	         0.7971548E-01
         0.3590005E+00	         0.8011807E-01
         0.3600005E+00	         0.8052141E-01
         0.3610005E+00	         0.8092554E-01
         0.3620005E+00	         0.8133044E-01
         0.3630005E+00	         0.8173611E-01
         0.3640005E+00	         0.8214255E-01
         0.3650005E+00	         0.8254975E-01
         0.3660005E+00	         0.8295773E-01
         0.3670005E+00	         0.8336645E-01
         0.3680005E+00	         0.8377596E-01
         0.3690005E+00	         0.8418621E-01
         0.3700005E+00	         0.8459721E-01
         0.3710005E+00	         0.8500897E-01
         0.3720005E+00	         0.8542149E-01
         0.3730005E+00	         0.8583476E-01
         0.3740005E+00	         0.8624878E-01
         0.3750005E+00	         0.8666356E-01
         0.3760005E+00	         0.8707907E-01
         0.3770005E+00	         0.8749531E-01
         0.3780005E+00	         0.8791234E-01
         0.3790005E+00	         0.8833007E-01
         0.3800005E+00	         0.8874857E-01
         0.3810005E+00	         0.8916779E-01
         0.3820005E+00	         0.8958774E-01
         0.3830005E+00	         0.9000845E-01
         0.3840005E+00	         0.9042987E-01
         0.3850005E+00	         0.9085203E-01
         0.3860005E+00	         0.9127491E-01
         0.3870005E+00	         0.9169855E-01
         0.3880005E+00	         0.9212289E-01
         0.3890005E+00	         0.9254796E-01
         0.3900005E+00	         0.9297373E-01
         0.3910005E+00	         0.9340023E-01
         0.3920005E+00	         0.9382748E-01
         0.3930005E+00	         0.9425543E-01
         0.3940005E+00	         0.9468409E-01
         0.3950005E+00	         0.9511346E-01
         0.3960005E+00	         0.9554357E-01
         0.3970005E+00	         0.9597436E-01
         0.3980005E+00	         0.9640587E-01
         0.3990005E+00	         0.9683810E-01
         0.4000005E+00	         0.9727101E-01
         0.4010005E+00	         0.9770464E-01
         0.4020005E+00	         0.9813895E-01
         0.4030005E+00	         0.9857400E-01
         0.4040005E+00	         0.9900972E-01
         0.4050005E+00	         0.9944615E-01
         0.4060005E+00	         0.9988326E-01
         0.4070005E+00	         0.1003211E+00
         0.4080005E+00	         0.1007596E+00
         0.4090005E+00	         0.1011988E+00
         0.4100005E+00	         0.1016387E+00
         0.4110005E+00	         0.1020792E+00
         0.4120005E+00	         0.1025205E+00
         0.4130005E+00	         0.1029624E+00
         0.4140005E+00	         0.1034050E+00
         0.4150005E+00	         0.1038483E+00
         0.4160005E+00	         0.1042923E+00
         0.4170005E+00	         0.1047370E+00
         0.4180005E+00	         0.1051823E+00
         0.4190005E+00	         0.1056283E+00
         0.4200005E+00	         0.1060750E+00
         0.4210005E+00	         0.1065223E+00
         0.4220005E+00	         0.1069704E+00
         0.4230005E+00	         0.1074190E+00
         0.4240005E+00	         0.1078684E+00
         0.4250005E+00	         0.1083184E+00
         0.4260005E+00	         0.1087691E+00
         0.4270005E+00	         0.1092204E+00
         0.4280005E+00	         0.1096724E+00
         0.4290005E+00	         0.1101250E+00
         0.4300005E+00	         0.1105783E+00
         0.4310005E+00	         0.1110323E+00
         0.4320005E+00	         0.1114869E+00
         0.4330005E+00	         0.1119422E+00
         0.4340005E+00	         0.1123981E+00
         0.4350005E+00	         0.1128546E+00
         0.4360005E+00	         0.1133118E+00
         0.4370005E+00	         0.1137696E+00
         0.4380005E+00	         0.1142281E+00
         0.4390005E+00	         0.1146873E+00
         0.4400005E+00	         0.1151470E+00
         0.4410005E+00	         0.1156074E+00
         0.4420005E+00	         0.1160685E+00
         0.4430005E+00	         0.1165301E+00
         0.4440005E+00	         0.1169924E+00
         0.4450005E+00	         0.1174553E+00
         0.4460005E+00	         0.1179189E+00
         0.4470005E+00	         0.1183831E+00
         0.4480005E+00	         0.1188479E+00
         0.4490005E+00	         0.1193133E+00
         0.4500005E+00	         0.1197794E+00
         0.4510005E+00	         0.1202460E+00
         0.4520005E+00	         0.1207134E+00
         0.4530005E+00	         0.1211813E+00
         0.4540005E+00	         0.1216498E+00
         0.4550005E+00	         0.1221189E+00
         0.4560005E+00	         0.1225887E+00
         0.4570005E+00	         0.1230590E+00
         0.4580005E+00	         0.1235300E+00
         0.4590005E+00	         0.1240016E+00
         0.4600005E+00	         0.1244738E+00
         0.4610005E+00	         0.1249466E+00
         0.4620005E+00	         0.1254200E+00
         0.4630005E+00	         0.1258940E+00
         0.4640005E+00	         0.1263686E+00
         0.4650005E+00	         0.1268438E+00
         0.4660005E+00	         0.1273196E+00
         0.4670005E+00	         0.1277959E+00
         0.4680005E+00	         0.1282729E+00
         0.4690005E+00	         0.1287505E+00
         0.4700005E+00	         0.1292286E+00
         0.4710005E+00	         0.1297074E+00
         0.4720005E+00	         0.1301867E+00
         0.4730005E+00	         0.1306666E+00
         0.4740005E+00	         0.1311471E+00
         0.4750005E+00	         0.1316282E+00
         0.4760005E+00	         0.1321099E+00
         0.4770005E+00	         0.1325921E+00
         0.4780005E+00	         0.1330749E+00
         0.4790005E+00	         0.1335583E+00
         0.4800005E+00	         0.1340423E+00
         0.4810005E+00	         0.1345268E+00
         0.4820005E+00	         0.1350120E+00
         0.4830005E+00	         0.1354976E+00
         0.4840005E+00	         0.1359839E+00
         0.4850005E+00	         0.1364707E+00
         0.4860005E+00	         0.1369581E+00
         0.4870005E+00	         0.1374460E+00
         0.4880005E+00	         0.1379345E+00
         0.4890005E+00	         0.1384236E+00
         0.4900005E+00	         0.1389132E+00
         0.4910005E+00	         0.1394034E+00
         0.4920005E+00	         0.1398941E+00
         0.4930005E+00	         0.1403854E+00
         0.4940005E+00	         0.1408772E+00
         0.4950005E+00	         0.1413696E+00
         0.4960005E+00	         0.1418626E+00
         0.4970005E+00	         0.1423560E+00
         0.4980005E+00	         0.1428501E+00
         0.4990005E+00	         0.1433447E+00
         0.5000005E+00	         0.1438398E+00
         0.5010005E+00	         0.1443354E+00
         0.5020005E+00	         0.1448316E+00
         0.5030005E+00	         0.1453284E+00
         0.5040005E+00	         0.1458256E+00
         0.5050005E+00	         0.1463234E+00
         0.5060005E+00	         0.1468218E+00
         0.5070005E+00	         0.1473206E+00
         0.5080005E+00	         0.1478200E+00
