         0.2820000E+00	         0.7909389E+00
         0.2830000E+00	         0.7883883E+00
         0.2840000E+00	         0.7857890E+00
         0.2850000E+00	         0.7850182E+00
         0.2860000E+00	         0.7831906E+00
         0.2870000E+00	         0.7810025E+00
         0.2880000E+00	         0.7794433E+00
         0.2890000E+00	         0.7798091E+00
         0.2900000E+00	         0.7810968E+00
         0.2910000E+00	         0.7808831E+00
         0.2920000E+00	         0.7793528E+00
         0.2930000E+00	         0.7807937E+00
         0.2940000E+00	         0.7791753E+00
         0.2950000E+00	         0.7804099E+00
         0.2960000E+00	         0.7818621E+00
         0.2970000E+00	         0.7794379E+00
         0.2980000E+00	         0.7761998E+00
         0.2990000E+00	         0.7751674E+00
         0.3000000E+00	         0.7758431E+00
         0.3010000E+00	         0.7731436E+00
         0.3020000E+00	         0.7729908E+00
         0.3030000E+00	         0.7718929E+00
         0.3040000E+00	         0.7699385E+00
         0.3050000E+00	         0.7705274E+00
         0.3060000E+00	         0.7692059E+00
         0.3070000E+00	         0.7667618E+00
         0.3080000E+00	         0.7649728E+00
         0.3090000E+00	         0.7653787E+00
         0.3100000E+00	         0.7643603E+00
         0.3110000E+00	         0.7654821E+00
         0.3120000E+00	         0.7658784E+00
         0.3130000E+00	         0.7657756E+00
         0.3140000E+00	         0.7630443E+00
         0.3150000E+00	         0.7635139E+00
         0.3160000E+00	         0.7633782E+00
         0.3170000E+00	         0.7625529E+00
         0.3180000E+00	         0.7653059E+00
         0.3190000E+00	         0.7619262E+00
         0.3200000E+00	         0.7588154E+00
         0.3210000E+00	         0.7589064E+00
         0.3220000E+00	         0.7576039E+00
         0.3230000E+00	         0.7559335E+00
         0.3240000E+00	         0.7564158E+00
         0.3250000E+00	         0.7547935E+00
         0.3260000E+00	         0.7545658E+00
         0.3270000E+00	         0.7551205E+00
         0.3280000E+00	         0.7553326E+00
         0.3290000E+00	         0.7561784E+00
         0.3300000E+00	         0.7550869E+00
         0.3310000E+00	         0.7551288E+00
         0.3320000E+00	         0.7544175E+00
         0.3330000E+00	         0.7535653E+00
         0.3340000E+00	         0.7555776E+00
         0.3350000E+00	         0.7529366E+00
         0.3360000E+00	         0.7529817E+00
         0.3370000E+00	         0.7537338E+00
         0.3380000E+00	         0.7512478E+00
         0.3390000E+00	         0.7528061E+00
         0.3400000E+00	         0.7523639E+00
         0.3410000E+00	         0.7520233E+00
         0.3420000E+00	         0.7519342E+00
         0.3430000E+00	         0.7517618E+00
         0.3440000E+00	         0.7504553E+00
         0.3450000E+00	         0.7497793E+00
         0.3460000E+00	         0.7493103E+00
         0.3470000E+00	         0.7454650E+00
         0.3480000E+00	         0.7433967E+00
         0.3490000E+00	         0.7442706E+00
         0.3500000E+00	         0.7438332E+00
         0.3510000E+00	         0.7432879E+00
         0.3520000E+00	         0.7412829E+00
         0.3530000E+00	         0.7419271E+00
         0.3540000E+00	         0.7432985E+00
         0.3550000E+00	         0.7445626E+00
         0.3560000E+00	         0.7419487E+00
         0.3570000E+00	         0.7395052E+00
         0.3580000E+00	         0.7397603E+00
         0.3590000E+00	         0.7401814E+00
         0.3600000E+00	         0.7416192E+00
         0.3610000E+00	         0.7405027E+00
         0.3620000E+00	         0.7397457E+00
         0.3630000E+00	         0.7368227E+00
         0.3640000E+00	         0.7366864E+00
         0.3650000E+00	         0.7342208E+00
         0.3660000E+00	         0.7314117E+00
         0.3670000E+00	         0.7317427E+00
         0.3680000E+00	         0.7334552E+00
         0.3690000E+00	         0.7337573E+00
         0.3700000E+00	         0.7320765E+00
         0.3710000E+00	         0.7326575E+00
         0.3720000E+00	         0.7343106E+00
         0.3730000E+00	         0.7365835E+00
         0.3740000E+00	         0.7363780E+00
         0.3750000E+00	         0.7331734E+00
         0.3760000E+00	         0.7300713E+00
         0.3770000E+00	         0.7300418E+00
         0.3780000E+00	         0.7298861E+00
         0.3790000E+00	         0.7293953E+00
         0.3800000E+00	         0.7290456E+00
         0.3810000E+00	         0.7268058E+00
         0.3820000E+00	         0.7267326E+00
         0.3830000E+00	         0.7232096E+00
         0.3840000E+00	         0.7225997E+00
         0.3850000E+00	         0.7181561E+00
         0.3860000E+00	         0.7185053E+00
         0.3870000E+00	         0.7163886E+00
         0.3880000E+00	         0.7158132E+00
         0.3890000E+00	         0.7179765E+00
         0.3900000E+00	         0.7169907E+00
         0.3910000E+00	         0.7167317E+00
         0.3920000E+00	         0.7120952E+00
         0.3930000E+00	         0.7104395E+00
         0.3940000E+00	         0.7097873E+00
         0.3950000E+00	         0.7074815E+00
         0.3960000E+00	         0.7047425E+00
         0.3970000E+00	         0.7034183E+00
         0.3980000E+00	         0.6991144E+00
         0.3990000E+00	         0.6969079E+00
         0.4000000E+00	         0.6935206E+00
         0.4010000E+00	         0.6901569E+00
         0.4020000E+00	         0.6881109E+00
         0.4030000E+00	         0.6879326E+00
         0.4040000E+00	         0.6840940E+00
         0.4050000E+00	         0.6837964E+00
         0.4060000E+00	         0.6830107E+00
         0.4070000E+00	         0.6810290E+00
         0.4080000E+00	         0.6822666E+00
         0.4090000E+00	         0.6819567E+00
         0.4100000E+00	         0.6841595E+00
         0.4110000E+00	         0.6820274E+00
         0.4120000E+00	         0.6823908E+00
         0.4130000E+00	         0.6813453E+00
         0.4140000E+00	         0.6798098E+00
         0.4150000E+00	         0.6802327E+00
         0.4160000E+00	         0.6818936E+00
         0.4170000E+00	         0.6811796E+00
         0.4180000E+00	         0.6789598E+00
         0.4190000E+00	         0.6765678E+00
         0.4200000E+00	         0.6762400E+00
         0.4210000E+00	         0.6771918E+00
         0.4220000E+00	         0.6777348E+00
