         0.2880000E+00	         0.8962915E-02
         0.2890000E+00	         0.9020654E-02
         0.2900000E+00	         0.9078550E-02
         0.2910000E+00	         0.9136598E-02
         0.2920000E+00	         0.9194800E-02
         0.2930000E+00	         0.9253155E-02
         0.2940000E+00	         0.9311662E-02
         0.2950000E+00	         0.9370324E-02
         0.2960000E+00	         0.9429137E-02
         0.2970000E+00	         0.9488104E-02
         0.2980000E+00	         0.9547221E-02
         0.2990000E+00	         0.9606492E-02
         0.3000000E+00	         0.9665912E-02
         0.3010000E+00	         0.9725485E-02
         0.3020000E+00	         0.9785207E-02
         0.3030000E+00	         0.9845079E-02
         0.3040000E+00	         0.9905104E-02
         0.3050000E+00	         0.9965276E-02
         0.3060000E+00	         0.1002560E-01
         0.3070000E+00	         0.1008607E-01
         0.3080000E+00	         0.1014670E-01
         0.3090000E+00	         0.1020746E-01
         0.3100000E+00	         0.1026838E-01
         0.3110000E+00	         0.1032945E-01
         0.3120000E+00	         0.1039067E-01
         0.3130000E+00	         0.1045203E-01
         0.3140000E+00	         0.1051354E-01
         0.3150000E+00	         0.1057520E-01
         0.3160000E+00	         0.1063700E-01
         0.3170000E+00	         0.1069895E-01
         0.3180000E+00	         0.1076105E-01
         0.3190000E+00	         0.1082329E-01
         0.3200000E+00	         0.1088568E-01
         0.3210000E+00	         0.1094821E-01
         0.3220000E+00	         0.1101089E-01
         0.3230000E+00	         0.1107372E-01
         0.3240000E+00	         0.1113668E-01
         0.3250000E+00	         0.1119980E-01
         0.3260000E+00	         0.1126305E-01
         0.3270000E+00	         0.1132646E-01
         0.3280000E+00	         0.1139000E-01
         0.3290000E+00	         0.1145369E-01
         0.3300000E+00	         0.1151752E-01
         0.3310000E+00	         0.1158149E-01
         0.3320000E+00	         0.1164561E-01
         0.3330000E+00	         0.1170986E-01
         0.3340000E+00	         0.1177426E-01
         0.3350000E+00	         0.1183880E-01
         0.3360000E+00	         0.1190349E-01
         0.3370000E+00	         0.1196831E-01
         0.3380000E+00	         0.1203327E-01
         0.3390000E+00	         0.1209838E-01
         0.3400000E+00	         0.1216362E-01
         0.3410000E+00	         0.1222900E-01
         0.3420000E+00	         0.1229453E-01
         0.3430000E+00	         0.1236019E-01
         0.3440000E+00	         0.1242599E-01
         0.3450000E+00	         0.1249193E-01
         0.3460000E+00	         0.1255801E-01
         0.3470000E+00	         0.1262423E-01
         0.3480000E+00	         0.1269059E-01
         0.3490000E+00	         0.1275708E-01
         0.3500000E+00	         0.1282371E-01
         0.3510000E+00	         0.1289048E-01
         0.3520000E+00	         0.1295738E-01
         0.3530000E+00	         0.1302442E-01
         0.3540000E+00	         0.1309160E-01
         0.3550000E+00	         0.1315891E-01
         0.3560000E+00	         0.1322636E-01
         0.3570000E+00	         0.1329395E-01
         0.3580000E+00	         0.1336167E-01
         0.3590000E+00	         0.1342952E-01
         0.3600000E+00	         0.1349751E-01
         0.3610000E+00	         0.1356563E-01
         0.3620000E+00	         0.1363389E-01
         0.3630000E+00	         0.1370228E-01
         0.3640000E+00	         0.1377081E-01
         0.3650000E+00	         0.1383947E-01
         0.3660000E+00	         0.1390826E-01
         0.3670000E+00	         0.1397718E-01
         0.3680000E+00	         0.1404624E-01
         0.3690000E+00	         0.1411543E-01
         0.3700000E+00	         0.1418475E-01
         0.3710000E+00	         0.1425421E-01
         0.3720000E+00	         0.1432379E-01
         0.3730000E+00	         0.1439351E-01
         0.3740000E+00	         0.1446335E-01
         0.3750000E+00	         0.1453333E-01
         0.3760000E+00	         0.1460344E-01
         0.3770000E+00	         0.1467368E-01
         0.3780000E+00	         0.1474405E-01
         0.3790000E+00	         0.1481454E-01
         0.3800000E+00	         0.1488517E-01
         0.3810000E+00	         0.1495593E-01
         0.3820000E+00	         0.1502681E-01
         0.3830000E+00	         0.1509782E-01
         0.3840000E+00	         0.1516896E-01
         0.3850000E+00	         0.1524024E-01
