         0.5070000E+00	         0.1555394E-03
         0.5080000E+00	         0.1566140E-03
         0.5090000E+00	         0.1576935E-03
         0.5100000E+00	         0.1587781E-03
         0.5110000E+00	         0.1598677E-03
         0.5120000E+00	         0.1609622E-03
         0.5130000E+00	         0.1620618E-03
         0.5140000E+00	         0.1631664E-03
         0.5150000E+00	         0.1642762E-03
         0.5160000E+00	         0.1653909E-03
         0.5170000E+00	         0.1665107E-03
         0.5180000E+00	         0.1676355E-03
         0.5190000E+00	         0.1687655E-03
         0.5200000E+00	         0.1699006E-03
         0.5210000E+00	         0.1710407E-03
         0.5220000E+00	         0.1721860E-03
         0.5230000E+00	         0.1733363E-03
         0.5240000E+00	         0.1744919E-03
         0.5250000E+00	         0.1756526E-03
         0.5260000E+00	         0.1768184E-03
         0.5270000E+00	         0.1779894E-03
         0.5280000E+00	         0.1791656E-03
         0.5290000E+00	         0.1803470E-03
         0.5300000E+00	         0.1815336E-03
         0.5310000E+00	         0.1827253E-03
         0.5320000E+00	         0.1839223E-03
         0.5330000E+00	         0.1851246E-03
         0.5340000E+00	         0.1863320E-03
         0.5350000E+00	         0.1875447E-03
         0.5360000E+00	         0.1887626E-03
         0.5370000E+00	         0.1899858E-03
         0.5380000E+00	         0.1912144E-03
         0.5390000E+00	         0.1924482E-03
         0.5400000E+00	         0.1936872E-03
         0.5410000E+00	         0.1949316E-03
         0.5420000E+00	         0.1961814E-03
         0.5430000E+00	         0.1974364E-03
         0.5440000E+00	         0.1986968E-03
         0.5450000E+00	         0.1999625E-03
         0.5460000E+00	         0.2012335E-03
         0.5470000E+00	         0.2025100E-03
         0.5480000E+00	         0.2037918E-03
         0.5490000E+00	         0.2050790E-03
         0.5500000E+00	         0.2063716E-03
         0.5510000E+00	         0.2076696E-03
         0.5520000E+00	         0.2089730E-03
         0.5530000E+00	         0.2102819E-03
         0.5540000E+00	         0.2115961E-03
         0.5550000E+00	         0.2129158E-03
         0.5560000E+00	         0.2142410E-03
         0.5570000E+00	         0.2155716E-03
         0.5580000E+00	         0.2169077E-03
         0.5590000E+00	         0.2182492E-03
         0.5600000E+00	         0.2195963E-03
         0.5610000E+00	         0.2209489E-03
         0.5620000E+00	         0.2223070E-03
         0.5630000E+00	         0.2236705E-03
         0.5640000E+00	         0.2250396E-03
         0.5650000E+00	         0.2264143E-03
         0.5660000E+00	         0.2277945E-03
         0.5670000E+00	         0.2291803E-03
         0.5680000E+00	         0.2305715E-03
         0.5690000E+00	         0.2319684E-03
         0.5700000E+00	         0.2333710E-03
         0.5710000E+00	         0.2347790E-03
         0.5720000E+00	         0.2361927E-03
         0.5730000E+00	         0.2376119E-03
         0.5740000E+00	         0.2390368E-03
         0.5750000E+00	         0.2404674E-03
         0.5760000E+00	         0.2419035E-03
         0.5770000E+00	         0.2433453E-03
         0.5780000E+00	         0.2447928E-03
         0.5790000E+00	         0.2462460E-03
         0.5800000E+00	         0.2477048E-03
         0.5810000E+00	         0.2491692E-03
         0.5820000E+00	         0.2506394E-03
         0.5830000E+00	         0.2521152E-03
         0.5840000E+00	         0.2535969E-03
         0.5850000E+00	         0.2550842E-03
         0.5860000E+00	         0.2565772E-03
         0.5870000E+00	         0.2580760E-03
         0.5880000E+00	         0.2595805E-03
         0.5890000E+00	         0.2610908E-03
         0.5900000E+00	         0.2626068E-03
         0.5910000E+00	         0.2641286E-03
         0.5920000E+00	         0.2656562E-03
         0.5930000E+00	         0.2671896E-03
         0.5940000E+00	         0.2687288E-03
         0.5950000E+00	         0.2702737E-03
         0.5960000E+00	         0.2718245E-03
         0.5970000E+00	         0.2733811E-03
         0.5980000E+00	         0.2749437E-03
         0.5990000E+00	         0.2765119E-03
         0.6000000E+00	         0.2780861E-03
         0.6010000E+00	         0.2796660E-03
         0.6020000E+00	         0.2812520E-03
         0.6030000E+00	         0.2828437E-03
         0.6040000E+00	         0.2844413E-03
         0.6050000E+00	         0.2860448E-03
         0.6060000E+00	         0.2876542E-03
         0.6070000E+00	         0.2892696E-03
         0.6080000E+00	         0.2908908E-03
         0.6090000E+00	         0.2925180E-03
         0.6100000E+00	         0.2941511E-03
         0.6110000E+00	         0.2957901E-03
         0.6120000E+00	         0.2974352E-03
         0.6130000E+00	         0.2990861E-03
         0.6140000E+00	         0.3007430E-03
         0.6150000E+00	         0.3024059E-03
         0.6160000E+00	         0.3040749E-03
         0.6170000E+00	         0.3057497E-03
         0.6180000E+00	         0.3074306E-03
         0.6190000E+00	         0.3091174E-03
         0.6200000E+00	         0.3108103E-03
         0.6210000E+00	         0.3125093E-03
         0.6220000E+00	         0.3142143E-03
         0.6230000E+00	         0.3159252E-03
         0.6240000E+00	         0.3176423E-03
         0.6250000E+00	         0.3193653E-03
         0.6260000E+00	         0.3210946E-03
         0.6270000E+00	         0.3228298E-03
         0.6280000E+00	         0.3245711E-03
         0.6290000E+00	         0.3263185E-03
         0.6300000E+00	         0.3280721E-03
         0.6310000E+00	         0.3298316E-03
         0.6320000E+00	         0.3315973E-03
         0.6330000E+00	         0.3333691E-03
         0.6340000E+00	         0.3351471E-03
         0.6350000E+00	         0.3369313E-03
         0.6360000E+00	         0.3387215E-03
         0.6370000E+00	         0.3405178E-03
         0.6380000E+00	         0.3423204E-03
         0.6390000E+00	         0.3441292E-03
         0.6400000E+00	         0.3459440E-03
         0.6410000E+00	         0.3477651E-03
         0.6420000E+00	         0.3495923E-03
         0.6430000E+00	         0.3514258E-03
         0.6440000E+00	         0.3532655E-03
         0.6450000E+00	         0.3551113E-03
         0.6460000E+00	         0.3569634E-03
         0.6470000E+00	         0.3588217E-03
         0.6480000E+00	         0.3606862E-03
         0.6490000E+00	         0.3625571E-03
         0.6500000E+00	         0.3644341E-03
         0.6510000E+00	         0.3663173E-03
         0.6520000E+00	         0.3682069E-03
         0.6530000E+00	         0.3701028E-03
         0.6540000E+00	         0.3720049E-03
         0.6550000E+00	         0.3739132E-03
         0.6560000E+00	         0.3758279E-03
         0.6570000E+00	         0.3777488E-03
         0.6580000E+00	         0.3796762E-03
         0.6590000E+00	         0.3816098E-03
         0.6600000E+00	         0.3835497E-03
         0.6610000E+00	         0.3854959E-03
         0.6620000E+00	         0.3874486E-03
         0.6630000E+00	         0.3894075E-03
         0.6640000E+00	         0.3913727E-03
         0.6650000E+00	         0.3933443E-03
         0.6660000E+00	         0.3953223E-03
         0.6670000E+00	         0.3973068E-03
         0.6680000E+00	         0.3992975E-03
         0.6690000E+00	         0.4012946E-03
         0.6700000E+00	         0.4032980E-03
         0.6710000E+00	         0.4053079E-03
         0.6720000E+00	         0.4073243E-03
         0.6730000E+00	         0.4093471E-03
         0.6740000E+00	         0.4113762E-03
         0.6750000E+00	         0.4134117E-03
         0.6760000E+00	         0.4154538E-03
         0.6770000E+00	         0.4175022E-03
         0.6780000E+00	         0.4195571E-03
         0.6790000E+00	         0.4216184E-03
         0.6800000E+00	         0.4236862E-03
         0.6810000E+00	         0.4257606E-03
         0.6820000E+00	         0.4278413E-03
         0.6830000E+00	         0.4299285E-03
         0.6840000E+00	         0.4320221E-03
         0.6850000E+00	         0.4341224E-03
         0.6860000E+00	         0.4362291E-03
         0.6870000E+00	         0.4383423E-03
         0.6880000E+00	         0.4404620E-03
         0.6890000E+00	         0.4425881E-03
         0.6900000E+00	         0.4447210E-03
         0.6910000E+00	         0.4468603E-03
         0.6920000E+00	         0.4490061E-03
         0.6930000E+00	         0.4511584E-03
         0.6940000E+00	         0.4533173E-03
         0.6950000E+00	         0.4554829E-03
         0.6960000E+00	         0.4576549E-03
         0.6970000E+00	         0.4598334E-03
         0.6980000E+00	         0.4620186E-03
         0.6990000E+00	         0.4642104E-03
