         0.2390000E+00	         0.1262804E-01
         0.2400000E+00	         0.1272721E-01
         0.2410000E+00	         0.1282671E-01
         0.2420000E+00	         0.1292654E-01
         0.2430000E+00	         0.1302670E-01
         0.2440000E+00	         0.1312719E-01
         0.2450000E+00	         0.1322801E-01
         0.2460000E+00	         0.1332916E-01
         0.2470000E+00	         0.1343064E-01
         0.2480000E+00	         0.1353244E-01
         0.2490000E+00	         0.1363457E-01
         0.2500000E+00	         0.1373703E-01
         0.2510000E+00	         0.1383981E-01
         0.2520000E+00	         0.1394292E-01
         0.2530000E+00	         0.1404635E-01
         0.2540000E+00	         0.1415010E-01
         0.2550000E+00	         0.1425418E-01
         0.2560000E+00	         0.1435858E-01
         0.2570000E+00	         0.1446330E-01
         0.2580000E+00	         0.1456834E-01
         0.2590000E+00	         0.1467371E-01
         0.2600000E+00	         0.1477939E-01
         0.2610000E+00	         0.1488539E-01
         0.2620000E+00	         0.1499171E-01
         0.2630000E+00	         0.1509835E-01
         0.2640000E+00	         0.1520530E-01
         0.2650000E+00	         0.1531258E-01
         0.2660000E+00	         0.1542016E-01
         0.2670000E+00	         0.1552807E-01
         0.2680000E+00	         0.1563628E-01
         0.2690000E+00	         0.1574482E-01
         0.2700000E+00	         0.1585366E-01
         0.2710000E+00	         0.1596282E-01
         0.2720000E+00	         0.1607229E-01
         0.2730000E+00	         0.1618207E-01
         0.2740000E+00	         0.1629216E-01
         0.2750000E+00	         0.1640256E-01
         0.2760000E+00	         0.1651327E-01
         0.2770000E+00	         0.1662429E-01
         0.2780000E+00	         0.1673562E-01
         0.2790000E+00	         0.1684726E-01
         0.2800000E+00	         0.1695920E-01
         0.2810000E+00	         0.1707145E-01
         0.2820000E+00	         0.1718401E-01
         0.2830000E+00	         0.1729687E-01
         0.2840000E+00	         0.1741003E-01
         0.2850000E+00	         0.1752350E-01
         0.2860000E+00	         0.1763728E-01
         0.2870000E+00	         0.1775135E-01
         0.2880000E+00	         0.1786573E-01
         0.2890000E+00	         0.1798040E-01
         0.2900000E+00	         0.1809539E-01
         0.2910000E+00	         0.1821066E-01
         0.2920000E+00	         0.1832625E-01
         0.2930000E+00	         0.1844212E-01
         0.2940000E+00	         0.1855830E-01
         0.2950000E+00	         0.1867477E-01
         0.2960000E+00	         0.1879154E-01
         0.2970000E+00	         0.1890861E-01
         0.2980000E+00	         0.1902597E-01
         0.2990000E+00	         0.1914363E-01
         0.3000000E+00	         0.1926159E-01
         0.3010000E+00	         0.1937984E-01
         0.3020000E+00	         0.1949837E-01
         0.3030000E+00	         0.1961721E-01
         0.3040000E+00	         0.1973633E-01
         0.3050000E+00	         0.1985575E-01
         0.3060000E+00	         0.1997546E-01
