         0.9400000E-01	         0.2044169E-04
         0.9500000E-01	         0.2087570E-04
         0.9600000E-01	         0.2131406E-04
         0.9700000E-01	         0.2175675E-04
         0.9800000E-01	         0.2220376E-04
         0.9900000E-01	         0.2265509E-04
         0.1000000E+00	         0.2311074E-04
         0.1010000E+00	         0.2357068E-04
         0.1020000E+00	         0.2403493E-04
         0.1030000E+00	         0.2450347E-04
         0.1040000E+00	         0.2497629E-04
         0.1050000E+00	         0.2545339E-04
         0.1060000E+00	         0.2593476E-04
         0.1070000E+00	         0.2642040E-04
         0.1080000E+00	         0.2691030E-04
         0.1090000E+00	         0.2740445E-04
         0.1100000E+00	         0.2790284E-04
         0.1110000E+00	         0.2840547E-04
         0.1120000E+00	         0.2891233E-04
         0.1130000E+00	         0.2942342E-04
         0.1140000E+00	         0.2993873E-04
         0.1150000E+00	         0.3045825E-04
         0.1160000E+00	         0.3098197E-04
         0.1170000E+00	         0.3150989E-04
         0.1180000E+00	         0.3204201E-04
         0.1190000E+00	         0.3257831E-04
         0.1200000E+00	         0.3311879E-04
         0.1210000E+00	         0.3366345E-04
         0.1220000E+00	         0.3421226E-04
         0.1230000E+00	         0.3476524E-04
         0.1240000E+00	         0.3532238E-04
         0.1250000E+00	         0.3588365E-04
         0.1260000E+00	         0.3644907E-04
         0.1270000E+00	         0.3701863E-04
         0.1280000E+00	         0.3759231E-04
         0.1290000E+00	         0.3817010E-04
         0.1300000E+00	         0.3875202E-04
         0.1310000E+00	         0.3933804E-04
         0.1320000E+00	         0.3992816E-04
         0.1330000E+00	         0.4052238E-04
         0.1340000E+00	         0.4112069E-04
         0.1350000E+00	         0.4172308E-04
         0.1360000E+00	         0.4232954E-04
         0.1370000E+00	         0.4294007E-04
         0.1380000E+00	         0.4355467E-04
         0.1390000E+00	         0.4417332E-04
         0.1400000E+00	         0.4479602E-04
         0.1410000E+00	         0.4542276E-04
         0.1420000E+00	         0.4605355E-04
         0.1430000E+00	         0.4668836E-04
         0.1440000E+00	         0.4732719E-04
         0.1450000E+00	         0.4797005E-04
         0.1460000E+00	         0.4861692E-04
         0.1470000E+00	         0.4926779E-04
         0.1480000E+00	         0.4992266E-04
         0.1490000E+00	         0.5058152E-04
         0.1500000E+00	         0.5124437E-04
         0.1510000E+00	         0.5191119E-04
         0.1520000E+00	         0.5258200E-04
         0.1530000E+00	         0.5325677E-04
         0.1540000E+00	         0.5393550E-04
         0.1550000E+00	         0.5461818E-04
         0.1560000E+00	         0.5530482E-04
         0.1570000E+00	         0.5599539E-04
         0.1580000E+00	         0.5668991E-04
         0.1590000E+00	         0.5738835E-04
         0.1600000E+00	         0.5809071E-04
         0.1610000E+00	         0.5879699E-04
         0.1620000E+00	         0.5950719E-04
         0.1630000E+00	         0.6022128E-04
         0.1640000E+00	         0.6093928E-04
         0.1650000E+00	         0.6166117E-04
         0.1660000E+00	         0.6238694E-04
         0.1670000E+00	         0.6311660E-04
         0.1680000E+00	         0.6385012E-04
         0.1690000E+00	         0.6458752E-04
         0.1700000E+00	         0.6532878E-04
         0.1710000E+00	         0.6607389E-04
         0.1720000E+00	         0.6682285E-04
         0.1730000E+00	         0.6757565E-04
         0.1740000E+00	         0.6833230E-04
         0.1750000E+00	         0.6909277E-04
         0.1760000E+00	         0.6985707E-04
         0.1770000E+00	         0.7062519E-04
         0.1780000E+00	         0.7139712E-04
         0.1790000E+00	         0.7217285E-04
         0.1800000E+00	         0.7295239E-04
         0.1810000E+00	         0.7373571E-04
         0.1820000E+00	         0.7452283E-04
         0.1830000E+00	         0.7531372E-04
         0.1840000E+00	         0.7610839E-04
         0.1850000E+00	         0.7690683E-04
         0.1860000E+00	         0.7770904E-04
         0.1870000E+00	         0.7851500E-04
         0.1880000E+00	         0.7932471E-04
         0.1890000E+00	         0.8013817E-04
         0.1900000E+00	         0.8095537E-04
         0.1910000E+00	         0.8177631E-04
         0.1920000E+00	         0.8260097E-04
         0.1930000E+00	         0.8342936E-04
         0.1940000E+00	         0.8426145E-04
         0.1950000E+00	         0.8509726E-04
         0.1960000E+00	         0.8593677E-04
         0.1970000E+00	         0.8677997E-04
         0.1980000E+00	         0.8762687E-04
         0.1990000E+00	         0.8847746E-04
         0.2000000E+00	         0.8933172E-04
         0.2010000E+00	         0.9018966E-04
         0.2020000E+00	         0.9105126E-04
         0.2030000E+00	         0.9191653E-04
         0.2040000E+00	         0.9278545E-04
         0.2050000E+00	         0.9365801E-04
         0.2060000E+00	         0.9453423E-04
         0.2070000E+00	         0.9541408E-04
         0.2080000E+00	         0.9629756E-04
         0.2090000E+00	         0.9718467E-04
         0.2100000E+00	         0.9807540E-04
         0.2110000E+00	         0.9896975E-04
         0.2120000E+00	         0.9986770E-04
         0.2130000E+00	         0.1007693E-03
         0.2140000E+00	         0.1016744E-03
         0.2150000E+00	         0.1025832E-03
         0.2160000E+00	         0.1034955E-03
         0.2170000E+00	         0.1044114E-03
         0.2180000E+00	         0.1053309E-03
         0.2190000E+00	         0.1062539E-03
         0.2200000E+00	         0.1071805E-03
         0.2210000E+00	         0.1081107E-03
         0.2220000E+00	         0.1090444E-03
         0.2230000E+00	         0.1099817E-03
         0.2240000E+00	         0.1109225E-03
         0.2250000E+00	         0.1118668E-03
         0.2260000E+00	         0.1128146E-03
         0.2270000E+00	         0.1137660E-03
         0.2280000E+00	         0.1147209E-03
         0.2290000E+00	         0.1156793E-03
         0.2300000E+00	         0.1166412E-03
         0.2310000E+00	         0.1176066E-03
         0.2320000E+00	         0.1185755E-03
         0.2330000E+00	         0.1195479E-03
         0.2340000E+00	         0.1205238E-03
         0.2350000E+00	         0.1215031E-03
         0.2360000E+00	         0.1224859E-03
         0.2370000E+00	         0.1234722E-03
         0.2380000E+00	         0.1244619E-03
         0.2390000E+00	         0.1254551E-03
         0.2400000E+00	         0.1264517E-03
         0.2410000E+00	         0.1274518E-03
         0.2420000E+00	         0.1284553E-03
         0.2430000E+00	         0.1294623E-03
         0.2440000E+00	         0.1304726E-03
         0.2450000E+00	         0.1314864E-03
         0.2460000E+00	         0.1325036E-03
         0.2470000E+00	         0.1335242E-03
         0.2480000E+00	         0.1345482E-03
         0.2490000E+00	         0.1355756E-03
         0.2500000E+00	         0.1366064E-03
         0.2510000E+00	         0.1376406E-03
         0.2520000E+00	         0.1386781E-03
         0.2530000E+00	         0.1397191E-03
         0.2540000E+00	         0.1407634E-03
         0.2550000E+00	         0.1418110E-03
         0.2560000E+00	         0.1428620E-03
         0.2570000E+00	         0.1439164E-03
         0.2580000E+00	         0.1449741E-03
         0.2590000E+00	         0.1460352E-03
         0.2600000E+00	         0.1470996E-03
         0.2610000E+00	         0.1481673E-03
         0.2620000E+00	         0.1492383E-03
         0.2630000E+00	         0.1503127E-03
         0.2640000E+00	         0.1513903E-03
         0.2650000E+00	         0.1524713E-03
         0.2660000E+00	         0.1535556E-03
         0.2670000E+00	         0.1546431E-03
         0.2680000E+00	         0.1557340E-03
         0.2690000E+00	         0.1568281E-03
         0.2700000E+00	         0.1579255E-03
         0.2710000E+00	         0.1590262E-03
         0.2720000E+00	         0.1601302E-03
         0.2730000E+00	         0.1612374E-03
         0.2740000E+00	         0.1623479E-03
         0.2750000E+00	         0.1634616E-03
         0.2760000E+00	         0.1645786E-03
         0.2770000E+00	         0.1656988E-03
         0.2780000E+00	         0.1668223E-03
         0.2790000E+00	         0.1679490E-03
         0.2800000E+00	         0.1690789E-03
         0.2810000E+00	         0.1702121E-03
         0.2820000E+00	         0.1713484E-03
         0.2830000E+00	         0.1724880E-03
         0.2840000E+00	         0.1736308E-03
         0.2850000E+00	         0.1747767E-03
         0.2860000E+00	         0.1759258E-03
         0.2870000E+00	         0.1770782E-03
         0.2880000E+00	         0.1782337E-03
         0.2890000E+00	         0.1793924E-03
         0.2900000E+00	         0.1805543E-03
         0.2910000E+00	         0.1817193E-03
         0.2920000E+00	         0.1828875E-03
         0.2930000E+00	         0.1840589E-03
         0.2940000E+00	         0.1852334E-03
         0.2950000E+00	         0.1864110E-03
         0.2960000E+00	         0.1875918E-03
         0.2970000E+00	         0.1887757E-03
         0.2980000E+00	         0.1899628E-03
         0.2990000E+00	         0.1911529E-03
         0.3000000E+00	         0.1923462E-03
         0.3010000E+00	         0.1935426E-03
         0.3020000E+00	         0.1947421E-03
         0.3030000E+00	         0.1959447E-03
         0.3040000E+00	         0.1971504E-03
         0.3050000E+00	         0.1983592E-03
         0.3060000E+00	         0.1995711E-03
         0.3070000E+00	         0.2007860E-03
         0.3080000E+00	         0.2020041E-03
         0.3090000E+00	         0.2032252E-03
         0.3100000E+00	         0.2044494E-03
         0.3110000E+00	         0.2056766E-03
         0.3120000E+00	         0.2069069E-03
         0.3130000E+00	         0.2081402E-03
         0.3140000E+00	         0.2093767E-03
         0.3150000E+00	         0.2106161E-03
         0.3160000E+00	         0.2118585E-03
         0.3170000E+00	         0.2131040E-03
         0.3180000E+00	         0.2143525E-03
         0.3190000E+00	         0.2156041E-03
         0.3200000E+00	         0.2168586E-03
         0.3210000E+00	         0.2181162E-03
         0.3220000E+00	         0.2193767E-03
         0.3230000E+00	         0.2206403E-03
         0.3240000E+00	         0.2219068E-03
         0.3250000E+00	         0.2231764E-03
         0.3260000E+00	         0.2244489E-03
         0.3270000E+00	         0.2257244E-03
         0.3280000E+00	         0.2270029E-03
         0.3290000E+00	         0.2282843E-03
         0.3300000E+00	         0.2295687E-03
         0.3310000E+00	         0.2308561E-03
         0.3320000E+00	         0.2321465E-03
         0.3330000E+00	         0.2334397E-03
         0.3340000E+00	         0.2347359E-03
         0.3350000E+00	         0.2360350E-03
         0.3360000E+00	         0.2373371E-03
         0.3370000E+00	         0.2386420E-03
         0.3380000E+00	         0.2399499E-03
         0.3390000E+00	         0.2412607E-03
         0.3400000E+00	         0.2425745E-03
         0.3410000E+00	         0.2438911E-03
         0.3420000E+00	         0.2452107E-03
         0.3430000E+00	         0.2465331E-03
         0.3440000E+00	         0.2478585E-03
         0.3450000E+00	         0.2491867E-03
         0.3460000E+00	         0.2505179E-03
         0.3470000E+00	         0.2518518E-03
         0.3480000E+00	         0.2531887E-03
         0.3490000E+00	         0.2545283E-03
         0.3500000E+00	         0.2558710E-03
         0.3510000E+00	         0.2572164E-03
         0.3520000E+00	         0.2585646E-03
         0.3530000E+00	         0.2599157E-03
         0.3540000E+00	         0.2612697E-03
         0.3550000E+00	         0.2626265E-03
         0.3560000E+00	         0.2639862E-03
         0.3570000E+00	         0.2653487E-03
         0.3580000E+00	         0.2667139E-03
         0.3590000E+00	         0.2680820E-03
         0.3600000E+00	         0.2694529E-03
         0.3610000E+00	         0.2708267E-03
         0.3620000E+00	         0.2722032E-03
         0.3630000E+00	         0.2735825E-03
         0.3640000E+00	         0.2749646E-03
         0.3650000E+00	         0.2763496E-03
         0.3660000E+00	         0.2777373E-03
         0.3670000E+00	         0.2791279E-03
         0.3680000E+00	         0.2805212E-03
         0.3690000E+00	         0.2819173E-03
         0.3700000E+00	         0.2833161E-03
         0.3710000E+00	         0.2847176E-03
         0.3720000E+00	         0.2861219E-03
         0.3730000E+00	         0.2875289E-03
         0.3740000E+00	         0.2889387E-03
         0.3750000E+00	         0.2903512E-03
         0.3760000E+00	         0.2917665E-03
         0.3770000E+00	         0.2931844E-03
         0.3780000E+00	         0.2946052E-03
         0.3790000E+00	         0.2960286E-03
         0.3800000E+00	         0.2974546E-03
         0.3810000E+00	         0.2988834E-03
         0.3820000E+00	         0.3003150E-03
         0.3830000E+00	         0.3017492E-03
         0.3840000E+00	         0.3031863E-03
         0.3850000E+00	         0.3046258E-03
         0.3860000E+00	         0.3060681E-03
         0.3870000E+00	         0.3075131E-03
         0.3880000E+00	         0.3089607E-03
         0.3890000E+00	         0.3104111E-03
         0.3900000E+00	         0.3118641E-03
         0.3910000E+00	         0.3133199E-03
         0.3920000E+00	         0.3147782E-03
         0.3930000E+00	         0.3162391E-03
         0.3940000E+00	         0.3177027E-03
         0.3950000E+00	         0.3191690E-03
         0.3960000E+00	         0.3206380E-03
         0.3970000E+00	         0.3221095E-03
         0.3980000E+00	         0.3235836E-03
         0.3990000E+00	         0.3250605E-03
         0.4000000E+00	         0.3265398E-03
         0.4010000E+00	         0.3280218E-03
         0.4020000E+00	         0.3295065E-03
         0.4030000E+00	         0.3309937E-03
         0.4040000E+00	         0.3324835E-03
         0.4050000E+00	         0.3339759E-03
         0.4060000E+00	         0.3354710E-03
         0.4070000E+00	         0.3369685E-03
         0.4080000E+00	         0.3384686E-03
         0.4090000E+00	         0.3399716E-03
         0.4100000E+00	         0.3414768E-03
         0.4110000E+00	         0.3429849E-03
         0.4120000E+00	         0.3444954E-03
         0.4130000E+00	         0.3460083E-03
         0.4140000E+00	         0.3475239E-03
         0.4150000E+00	         0.3490421E-03
         0.4160000E+00	         0.3505628E-03
         0.4170000E+00	         0.3520861E-03
         0.4180000E+00	         0.3536119E-03
         0.4190000E+00	         0.3551402E-03
         0.4200000E+00	         0.3566709E-03
         0.4210000E+00	         0.3582042E-03
         0.4220000E+00	         0.3597400E-03
         0.4230000E+00	         0.3612783E-03
         0.4240000E+00	         0.3628193E-03
         0.4250000E+00	         0.3643627E-03
         0.4260000E+00	         0.3659086E-03
         0.4270000E+00	         0.3674570E-03
         0.4280000E+00	         0.3690079E-03
         0.4290000E+00	         0.3705613E-03
         0.4300000E+00	         0.3721172E-03
         0.4310000E+00	         0.3736755E-03
         0.4320000E+00	         0.3752364E-03
         0.4330000E+00	         0.3767997E-03
         0.4340000E+00	         0.3783655E-03
         0.4350000E+00	         0.3799338E-03
         0.4360000E+00	         0.3815045E-03
         0.4370000E+00	         0.3830775E-03
         0.4380000E+00	         0.3846532E-03
         0.4390000E+00	         0.3862313E-03
         0.4400000E+00	         0.3878118E-03
         0.4410000E+00	         0.3893947E-03
         0.4420000E+00	         0.3909800E-03
         0.4430000E+00	         0.3925677E-03
         0.4440000E+00	         0.3941579E-03
         0.4450000E+00	         0.3957503E-03
         0.4460000E+00	         0.3973453E-03
         0.4470000E+00	         0.3989427E-03
         0.4480000E+00	         0.4005426E-03
         0.4490000E+00	         0.4021449E-03
         0.4500000E+00	         0.4037495E-03
         0.4510000E+00	         0.4053566E-03
         0.4520000E+00	         0.4069659E-03
         0.4530000E+00	         0.4085776E-03
         0.4540000E+00	         0.4101915E-03
         0.4550000E+00	         0.4118080E-03
         0.4560000E+00	         0.4134267E-03
         0.4570000E+00	         0.4150480E-03
         0.4580000E+00	         0.4166713E-03
         0.4590000E+00	         0.4182973E-03
         0.4600000E+00	         0.4199256E-03
         0.4610000E+00	         0.4215561E-03
         0.4620000E+00	         0.4231889E-03
         0.4630000E+00	         0.4248241E-03
         0.4640000E+00	         0.4264618E-03
         0.4650000E+00	         0.4281016E-03
         0.4660000E+00	         0.4297441E-03
         0.4670000E+00	         0.4313888E-03
         0.4680000E+00	         0.4330354E-03
         0.4690000E+00	         0.4346846E-03
         0.4700000E+00	         0.4363361E-03
         0.4710000E+00	         0.4379896E-03
         0.4720000E+00	         0.4396457E-03
         0.4730000E+00	         0.4413041E-03
         0.4740000E+00	         0.4429648E-03
         0.4750000E+00	         0.4446277E-03
         0.4760000E+00	         0.4462929E-03
         0.4770000E+00	         0.4479603E-03
         0.4780000E+00	         0.4496303E-03
         0.4790000E+00	         0.4513026E-03
         0.4800000E+00	         0.4529768E-03
         0.4810000E+00	         0.4546534E-03
         0.4820000E+00	         0.4563322E-03
         0.4830000E+00	         0.4580133E-03
         0.4840000E+00	         0.4596966E-03
         0.4850000E+00	         0.4613821E-03
         0.4860000E+00	         0.4630700E-03
         0.4870000E+00	         0.4647602E-03
         0.4880000E+00	         0.4664526E-03
         0.4890000E+00	         0.4681472E-03
         0.4900000E+00	         0.4698435E-03
         0.4910000E+00	         0.4715421E-03
         0.4920000E+00	         0.4732434E-03
         0.4930000E+00	         0.4749466E-03
         0.4940000E+00	         0.4766522E-03
         0.4950000E+00	         0.4783601E-03
         0.4960000E+00	         0.4800700E-03
         0.4970000E+00	         0.4817822E-03
         0.4980000E+00	         0.4834964E-03
         0.4990000E+00	         0.4852131E-03
         0.5000000E+00	         0.4869318E-03
         0.5010000E+00	         0.4886525E-03
         0.5020000E+00	         0.4903755E-03
         0.5030000E+00	         0.4921007E-03
         0.5040000E+00	         0.4938280E-03
         0.5050000E+00	         0.4955575E-03
         0.5060000E+00	         0.4972892E-03
         0.5070000E+00	         0.4990231E-03
         0.5080000E+00	         0.5007590E-03
         0.5090000E+00	         0.5024969E-03
         0.5100000E+00	         0.5042371E-03
         0.5110000E+00	         0.5059793E-03
         0.5120000E+00	         0.5077238E-03
         0.5130000E+00	         0.5094703E-03
         0.5140000E+00	         0.5112188E-03
         0.5150000E+00	         0.5129697E-03
         0.5160000E+00	         0.5147226E-03
         0.5170000E+00	         0.5164779E-03
         0.5180000E+00	         0.5182351E-03
         0.5190000E+00	         0.5199942E-03
         0.5200000E+00	         0.5217556E-03
         0.5210000E+00	         0.5235191E-03
         0.5220000E+00	         0.5252844E-03
         0.5230000E+00	         0.5270522E-03
         0.5240000E+00	         0.5288220E-03
         0.5250000E+00	         0.5305936E-03
         0.5260000E+00	         0.5323676E-03
         0.5270000E+00	         0.5341435E-03
         0.5280000E+00	         0.5359214E-03
         0.5290000E+00	         0.5377015E-03
         0.5300000E+00	         0.5394840E-03
         0.5310000E+00	         0.5412683E-03
         0.5320000E+00	         0.5430546E-03
         0.5330000E+00	         0.5448432E-03
         0.5340000E+00	         0.5466334E-03
         0.5350000E+00	         0.5484259E-03
         0.5360000E+00	         0.5502205E-03
         0.5370000E+00	         0.5520170E-03
         0.5380000E+00	         0.5538153E-03
         0.5390000E+00	         0.5556158E-03
         0.5400000E+00	         0.5574185E-03
         0.5410000E+00	         0.5592230E-03
         0.5420000E+00	         0.5610294E-03
         0.5430000E+00	         0.5628376E-03
         0.5440000E+00	         0.5646479E-03
         0.5450000E+00	         0.5664605E-03
         0.5460000E+00	         0.5682750E-03
         0.5470000E+00	         0.5700913E-03
         0.5480000E+00	         0.5719096E-03
         0.5490000E+00	         0.5737300E-03
         0.5500000E+00	         0.5755527E-03
         0.5510000E+00	         0.5773772E-03
         0.5520000E+00	         0.5792036E-03
         0.5530000E+00	         0.5810317E-03
         0.5540000E+00	         0.5828617E-03
         0.5550000E+00	         0.5846941E-03
         0.5560000E+00	         0.5865289E-03
         0.5570000E+00	         0.5883648E-03
         0.5580000E+00	         0.5902029E-03
         0.5590000E+00	         0.5920429E-03
         0.5600000E+00	         0.5938849E-03
         0.5610000E+00	         0.5957288E-03
         0.5620000E+00	         0.5975744E-03
         0.5630000E+00	         0.5994218E-03
         0.5640000E+00	         0.6012715E-03
         0.5650000E+00	         0.6031231E-03
         0.5660000E+00	         0.6049764E-03
         0.5670000E+00	         0.6068319E-03
         0.5680000E+00	         0.6086895E-03
         0.5690000E+00	         0.6105486E-03
         0.5700000E+00	         0.6124101E-03
         0.5710000E+00	         0.6142733E-03
         0.5720000E+00	         0.6161386E-03
         0.5730000E+00	         0.6180053E-03
         0.5740000E+00	         0.6198743E-03
         0.5750000E+00	         0.6217450E-03
         0.5760000E+00	         0.6236175E-03
         0.5770000E+00	         0.6254921E-03
         0.5780000E+00	         0.6273685E-03
         0.5790000E+00	         0.6292467E-03
         0.5800000E+00	         0.6311265E-03
         0.5810000E+00	         0.6330085E-03
         0.5820000E+00	         0.6348922E-03
         0.5830000E+00	         0.6367777E-03
         0.5840000E+00	         0.6386649E-03
         0.5850000E+00	         0.6405543E-03
         0.5860000E+00	         0.6424453E-03
         0.5870000E+00	         0.6443383E-03
         0.5880000E+00	         0.6462334E-03
         0.5890000E+00	         0.6481303E-03
         0.5900000E+00	         0.6500291E-03
         0.5910000E+00	         0.6519292E-03
         0.5920000E+00	         0.6538315E-03
         0.5930000E+00	         0.6557356E-03
         0.5940000E+00	         0.6576415E-03
         0.5950000E+00	         0.6595490E-03
         0.5960000E+00	         0.6614581E-03
         0.5970000E+00	         0.6633692E-03
         0.5980000E+00	         0.6652815E-03
         0.5990000E+00	         0.6671964E-03
         0.6000000E+00	         0.6691128E-03
         0.6010000E+00	         0.6710307E-03
         0.6020000E+00	         0.6729506E-03
         0.6030000E+00	         0.6748722E-03
         0.6040000E+00	         0.6767957E-03
         0.6050000E+00	         0.6787215E-03
         0.6060000E+00	         0.6806488E-03
         0.6070000E+00	         0.6825775E-03
         0.6080000E+00	         0.6845084E-03
         0.6090000E+00	         0.6864404E-03
         0.6100000E+00	         0.6883748E-03
         0.6110000E+00	         0.6903101E-03
         0.6120000E+00	         0.6922469E-03
         0.6130000E+00	         0.6941864E-03
         0.6140000E+00	         0.6961274E-03
         0.6150000E+00	         0.6980700E-03
         0.6160000E+00	         0.7000134E-03
         0.6170000E+00	         0.7019600E-03
         0.6180000E+00	         0.7039080E-03
         0.6190000E+00	         0.7058583E-03
         0.6200000E+00	         0.7078099E-03
         0.6210000E+00	         0.7097630E-03
         0.6220000E+00	         0.7117178E-03
         0.6230000E+00	         0.7136743E-03
         0.6240000E+00	         0.7156329E-03
         0.6250000E+00	         0.7175930E-03
         0.6260000E+00	         0.7195554E-03
         0.6270000E+00	         0.7215188E-03
         0.6280000E+00	         0.7234836E-03
         0.6290000E+00	         0.7254503E-03
         0.6300000E+00	         0.7274183E-03
         0.6310000E+00	         0.7293883E-03
         0.6320000E+00	         0.7313600E-03
         0.6330000E+00	         0.7333333E-03
         0.6340000E+00	         0.7353086E-03
         0.6350000E+00	         0.7372852E-03
         0.6360000E+00	         0.7392628E-03
         0.6370000E+00	         0.7412429E-03
         0.6380000E+00	         0.7432246E-03
         0.6390000E+00	         0.7452087E-03
         0.6400000E+00	         0.7471933E-03
         0.6410000E+00	         0.7491802E-03
         0.6420000E+00	         0.7511687E-03
         0.6430000E+00	         0.7531583E-03
         0.6440000E+00	         0.7551494E-03
         0.6450000E+00	         0.7571430E-03
         0.6460000E+00	         0.7591378E-03
         0.6470000E+00	         0.7611343E-03
         0.6480000E+00	         0.7631327E-03
         0.6490000E+00	         0.7651328E-03
         0.6500000E+00	         0.7671343E-03
         0.6510000E+00	         0.7691365E-03
         0.6520000E+00	         0.7711411E-03
         0.6530000E+00	         0.7731470E-03
         0.6540000E+00	         0.7751546E-03
         0.6550000E+00	         0.7771635E-03
         0.6560000E+00	         0.7791741E-03
         0.6570000E+00	         0.7811865E-03
         0.6580000E+00	         0.7832005E-03
         0.6590000E+00	         0.7852164E-03
         0.6600000E+00	         0.7872334E-03
         0.6610000E+00	         0.7892518E-03
         0.6620000E+00	         0.7912718E-03
         0.6630000E+00	         0.7932934E-03
         0.6640000E+00	         0.7953173E-03
         0.6650000E+00	         0.7973425E-03
         0.6660000E+00	         0.7993687E-03
         0.6670000E+00	         0.8013963E-03
         0.6680000E+00	         0.8034257E-03
         0.6690000E+00	         0.8054578E-03
         0.6700000E+00	         0.8074904E-03
         0.6710000E+00	         0.8095250E-03
         0.6720000E+00	         0.8115606E-03
         0.6730000E+00	         0.8135979E-03
         0.6740000E+00	         0.8156363E-03
         0.6750000E+00	         0.8176772E-03
         0.6760000E+00	         0.8197193E-03
         0.6770000E+00	         0.8217625E-03
         0.6780000E+00	         0.8238075E-03
         0.6790000E+00	         0.8258547E-03
         0.6800000E+00	         0.8279027E-03
         0.6810000E+00	         0.8299522E-03
         0.6820000E+00	         0.8320036E-03
         0.6830000E+00	         0.8340562E-03
         0.6840000E+00	         0.8361100E-03
         0.6850000E+00	         0.8381659E-03
         0.6860000E+00	         0.8402233E-03
         0.6870000E+00	         0.8422818E-03
         0.6880000E+00	         0.8443412E-03
         0.6890000E+00	         0.8464027E-03
         0.6900000E+00	         0.8484656E-03
         0.6910000E+00	         0.8505299E-03
         0.6920000E+00	         0.8525958E-03
         0.6930000E+00	         0.8546624E-03
         0.6940000E+00	         0.8567308E-03
         0.6950000E+00	         0.8588007E-03
         0.6960000E+00	         0.8608728E-03
         0.6970000E+00	         0.8629454E-03
         0.6980000E+00	         0.8650211E-03
         0.6990000E+00	         0.8670976E-03
         0.7000000E+00	         0.8691742E-03
