         0.1001790E+02	         0.9983529E+00
         0.1001800E+02	         0.9984657E+00
         0.1001810E+02	         0.9983729E+00
         0.1001820E+02	         0.9982929E+00
         0.1001830E+02	         0.9982937E+00
         0.1001840E+02	         0.9982132E+00
         0.1001850E+02	         0.9981558E+00
         0.1001860E+02	         0.9981441E+00
         0.1001870E+02	         0.9981377E+00
         0.1001880E+02	         0.9984373E+00
         0.1001890E+02	         0.9986019E+00
         0.1001900E+02	         0.9985228E+00
         0.1001910E+02	         0.9984637E+00
         0.1001920E+02	         0.9984282E+00
         0.1001930E+02	         0.9984937E+00
         0.1001940E+02	         0.9987136E+00
         0.1001950E+02	         0.9986498E+00
         0.1001960E+02	         0.9985568E+00
         0.1001970E+02	         0.9987411E+00
         0.1001980E+02	         0.9990958E+00
         0.1001990E+02	         0.9990120E+00
         0.1002000E+02	         0.9990469E+00
         0.1002010E+02	         0.9989644E+00
         0.1002020E+02	         0.9989305E+00
         0.1002030E+02	         0.9989845E+00
         0.1002040E+02	         0.9991065E+00
         0.1002050E+02	         0.9990809E+00
         0.1002060E+02	         0.9991741E+00
         0.1002070E+02	         0.9990856E+00
         0.1002080E+02	         0.9989917E+00
         0.1002090E+02	         0.9990849E+00
         0.1002100E+02	         0.9990519E+00
         0.1002110E+02	         0.9989921E+00
         0.1002120E+02	         0.9989521E+00
         0.1002130E+02	         0.9988609E+00
         0.1002140E+02	         0.9987680E+00
         0.1002150E+02	         0.9987073E+00
         0.1002160E+02	         0.9986257E+00
         0.1002170E+02	         0.9986670E+00
         0.1002180E+02	         0.9985916E+00
         0.1002190E+02	         0.9985514E+00
         0.1002200E+02	         0.9985303E+00
         0.1002210E+02	         0.9984572E+00
         0.1002220E+02	         0.9984016E+00
         0.1002230E+02	         0.9985719E+00
         0.1002240E+02	         0.9985610E+00
         0.1002250E+02	         0.9988746E+00
         0.1002260E+02	         0.9988593E+00
         0.1002270E+02	         0.9987824E+00
         0.1002280E+02	         0.9987476E+00
         0.1002290E+02	         0.9987134E+00
         0.1002300E+02	         0.9988335E+00
         0.1002310E+02	         0.9989193E+00
         0.1002320E+02	         0.9989641E+00
         0.1002330E+02	         0.9990586E+00
         0.1002340E+02	         0.9991611E+00
         0.1002350E+02	         0.9993922E+00
         0.1002360E+02	         0.9993555E+00
         0.1002370E+02	         0.9993357E+00
         0.1002380E+02	         0.9992426E+00
         0.1002390E+02	         0.9995716E+00
         0.1002400E+02	         0.9995046E+00
         0.1002410E+02	         0.9994740E+00
         0.1002420E+02	         0.9995526E+00
         0.1002430E+02	         0.9996325E+00
         0.1002440E+02	         0.9995411E+00
         0.1002450E+02	         0.9996000E+00
         0.1002460E+02	         0.9995057E+00
         0.1002470E+02	         0.9996476E+00
         0.1002480E+02	         0.9996230E+00
         0.1002490E+02	         0.9996018E+00
         0.1002500E+02	         0.9995271E+00
         0.1002510E+02	         0.9996648E+00
         0.1002520E+02	         0.9995756E+00
         0.1002530E+02	         0.9994882E+00
         0.1002540E+02	         0.9998545E+00
         0.1002550E+02	         0.1000067E+01
         0.1002560E+02	         0.9999751E+00
         0.1002570E+02	         0.1000036E+01
         0.1002580E+02	         0.1000010E+01
         0.1002590E+02	         0.9999390E+00
         0.1002600E+02	         0.1000131E+01
         0.1002610E+02	         0.1000085E+01
         0.1002620E+02	         0.9999880E+00
         0.1002630E+02	         0.9998958E+00
         0.1002640E+02	         0.9999933E+00
         0.1002650E+02	         0.1000015E+01
         0.1002660E+02	         0.1000066E+01
         0.1002670E+02	         0.9999785E+00
         0.1002680E+02	         0.9998868E+00
         0.1002690E+02	         0.1000201E+01
         0.1002700E+02	         0.1000093E+01
         0.1002710E+02	         0.1000132E+01
         0.1002720E+02	         0.1000210E+01
         0.1002730E+02	         0.1000157E+01
         0.1002740E+02	         0.1000064E+01
         0.1002750E+02	         0.1000002E+01
         0.1002760E+02	         0.9999750E+00
         0.1002770E+02	         0.9999413E+00
         0.1002780E+02	         0.9999228E+00
         0.1002790E+02	         0.9998200E+00
         0.1002800E+02	         0.9998140E+00
         0.1002810E+02	         0.9997369E+00
         0.1002820E+02	         0.9996348E+00
         0.1002830E+02	         0.9996936E+00
         0.1002840E+02	         0.9995858E+00
         0.1002850E+02	         0.9998607E+00
         0.1002860E+02	         0.9998132E+00
         0.1002870E+02	         0.9998052E+00
         0.1002880E+02	         0.9996934E+00
         0.1002890E+02	         0.9997111E+00
         0.1002900E+02	         0.9996280E+00
         0.1002910E+02	         0.9999143E+00
         0.1002920E+02	         0.9998410E+00
         0.1002930E+02	         0.9997448E+00
         0.1002940E+02	         0.9997415E+00
         0.1002950E+02	         0.9996345E+00
         0.1002960E+02	         0.9995783E+00
         0.1002970E+02	         0.9995040E+00
         0.1002980E+02	         0.9994059E+00
         0.1002990E+02	         0.9993004E+00
         0.1003000E+02	         0.1000023E+01
         0.1003010E+02	         0.1000019E+01
         0.1003020E+02	         0.1000388E+01
         0.1003030E+02	         0.1000302E+01
         0.1003040E+02	         0.1000275E+01
         0.1003050E+02	         0.1000316E+01
         0.1003060E+02	         0.1000208E+01
         0.1003070E+02	         0.1000264E+01
         0.1003080E+02	         0.1000279E+01
         0.1003090E+02	         0.1000176E+01
         0.1003100E+02	         0.1000321E+01
         0.1003110E+02	         0.1000343E+01
         0.1003120E+02	         0.1000235E+01
         0.1003130E+02	         0.1000169E+01
         0.1003140E+02	         0.1000087E+01
         0.1003150E+02	         0.9999783E+00
         0.1003160E+02	         0.9999830E+00
         0.1003170E+02	         0.1000755E+01
         0.1003180E+02	         0.1000650E+01
         0.1003190E+02	         0.1000543E+01
         0.1003200E+02	         0.1000423E+01
         0.1003210E+02	         0.1000771E+01
         0.1003220E+02	         0.1000694E+01
         0.1003230E+02	         0.1000690E+01
         0.1003240E+02	         0.1000585E+01
         0.1003250E+02	         0.1000490E+01
         0.1003260E+02	         0.1000619E+01
         0.1003270E+02	         0.1000570E+01
         0.1003280E+02	         0.1000526E+01
         0.1003290E+02	         0.1001143E+01
         0.1003300E+02	         0.1001068E+01
         0.1003310E+02	         0.1001080E+01
         0.1003320E+02	         0.1000975E+01
         0.1003330E+02	         0.1000850E+01
         0.1003340E+02	         0.1000733E+01
         0.1003350E+02	         0.1000657E+01
         0.1003360E+02	         0.1000536E+01
         0.1003370E+02	         0.1000640E+01
         0.1003380E+02	         0.1000533E+01
         0.1003390E+02	         0.1000437E+01
         0.1003400E+02	         0.1000355E+01
         0.1003410E+02	         0.1000229E+01
         0.1003420E+02	         0.1000138E+01
         0.1003430E+02	         0.1000091E+01
         0.1003440E+02	         0.1000059E+01
         0.1003450E+02	         0.1000065E+01
         0.1003460E+02	         0.9999320E+00
         0.1003470E+02	         0.9998302E+00
         0.1003480E+02	         0.9996984E+00
         0.1003490E+02	         0.9995806E+00
         0.1003500E+02	         0.9994653E+00
         0.1003510E+02	         0.9995587E+00
         0.1003520E+02	         0.9996718E+00
         0.1003530E+02	         0.9996051E+00
         0.1003540E+02	         0.9995336E+00
         0.1003550E+02	         0.9994502E+00
         0.1003560E+02	         0.9993254E+00
         0.1003570E+02	         0.9991947E+00
         0.1003580E+02	         0.9994422E+00
         0.1003590E+02	         0.9993165E+00
         0.1003600E+02	         0.9996272E+00
         0.1003610E+02	         0.9995286E+00
         0.1003620E+02	         0.9994562E+00
         0.1003630E+02	         0.9994322E+00
         0.1003640E+02	         0.9994253E+00
         0.1003650E+02	         0.9992891E+00
         0.1003660E+02	         0.9991961E+00
         0.1003670E+02	         0.9990995E+00
         0.1003680E+02	         0.9990099E+00
         0.1003690E+02	         0.9989706E+00
         0.1003700E+02	         0.9988366E+00
         0.1003710E+02	         0.9987208E+00
         0.1003720E+02	         0.9988515E+00
         0.1003730E+02	         0.9988292E+00
         0.1003740E+02	         0.9986945E+00
         0.1003750E+02	         0.9986995E+00
         0.1003760E+02	         0.9987966E+00
         0.1003770E+02	         0.9988139E+00
         0.1003780E+02	         0.9988541E+00
         0.1003790E+02	         0.9992612E+00
         0.1003800E+02	         0.9991370E+00
         0.1003810E+02	         0.9991684E+00
         0.1003820E+02	         0.9991035E+00
         0.1003830E+02	         0.9989902E+00
         0.1003840E+02	         0.9991250E+00
         0.1003850E+02	         0.9990318E+00
         0.1003860E+02	         0.9989905E+00
         0.1003870E+02	         0.9988592E+00
         0.1003880E+02	         0.9987535E+00
         0.1003890E+02	         0.9987582E+00
         0.1003900E+02	         0.9988758E+00
         0.1003910E+02	         0.9987617E+00
         0.1003920E+02	         0.9986713E+00
         0.1003930E+02	         0.9989266E+00
         0.1003940E+02	         0.9988264E+00
         0.1003950E+02	         0.9990395E+00
         0.1003960E+02	         0.9989345E+00
         0.1003970E+02	         0.9988336E+00
         0.1003980E+02	         0.9987999E+00
         0.1003990E+02	         0.9987018E+00
         0.1004000E+02	         0.9985692E+00
         0.1004010E+02	         0.9984468E+00
         0.1004020E+02	         0.9983104E+00
         0.1004030E+02	         0.9981992E+00
         0.1004040E+02	         0.9983619E+00
         0.1004050E+02	         0.9982483E+00
         0.1004060E+02	         0.9986315E+00
         0.1004070E+02	         0.9985059E+00
         0.1004080E+02	         0.9983734E+00
         0.1004090E+02	         0.9982664E+00
         0.1004100E+02	         0.9995212E+00
         0.1004110E+02	         0.9994267E+00
         0.1004120E+02	         0.9992886E+00
         0.1004130E+02	         0.9995390E+00
         0.1004140E+02	         0.9993987E+00
         0.1004150E+02	         0.9992632E+00
         0.1004160E+02	         0.9991274E+00
         0.1004170E+02	         0.9995529E+00
         0.1004180E+02	         0.9996773E+00
         0.1004190E+02	         0.9997610E+00
         0.1004200E+02	         0.9996875E+00
         0.1004210E+02	         0.9995727E+00
         0.1004220E+02	         0.9994830E+00
         0.1004230E+02	         0.9995074E+00
         0.1004240E+02	         0.9993760E+00
         0.1004250E+02	         0.9995872E+00
         0.1004260E+02	         0.9996885E+00
         0.1004270E+02	         0.9996134E+00
         0.1004280E+02	         0.9995166E+00
         0.1004290E+02	         0.1000247E+01
         0.1004300E+02	         0.1000118E+01
         0.1004310E+02	         0.9999951E+00
         0.1004320E+02	         0.9998931E+00
         0.1004330E+02	         0.1000378E+01
         0.1004340E+02	         0.1000565E+01
         0.1004350E+02	         0.1000448E+01
         0.1004360E+02	         0.1000313E+01
         0.1004370E+02	         0.1000515E+01
         0.1004380E+02	         0.1000504E+01
         0.1004390E+02	         0.1000402E+01
         0.1004400E+02	         0.1001012E+01
         0.1004410E+02	         0.1001835E+01
         0.1004420E+02	         0.1001726E+01
         0.1004430E+02	         0.1001591E+01
         0.1004440E+02	         0.1001456E+01
         0.1004450E+02	         0.1001457E+01
         0.1004460E+02	         0.1001337E+01
         0.1004470E+02	         0.1001200E+01
         0.1004480E+02	         0.1001059E+01
         0.1004490E+02	         0.1000982E+01
         0.1004500E+02	         0.1001149E+01
         0.1004510E+02	         0.1001445E+01
         0.1004520E+02	         0.1001369E+01
         0.1004530E+02	         0.1001334E+01
         0.1004540E+02	         0.1001184E+01
         0.1004550E+02	         0.1001075E+01
         0.1004560E+02	         0.1001793E+01
         0.1004570E+02	         0.1001716E+01
         0.1004580E+02	         0.1001574E+01
         0.1004590E+02	         0.1001516E+01
         0.1004600E+02	         0.1001362E+01
         0.1004610E+02	         0.1001206E+01
         0.1004620E+02	         0.1001196E+01
         0.1004630E+02	         0.1001107E+01
         0.1004640E+02	         0.1001283E+01
         0.1004650E+02	         0.1001181E+01
         0.1004660E+02	         0.1001044E+01
         0.1004670E+02	         0.1001058E+01
         0.1004680E+02	         0.1001530E+01
         0.1004690E+02	         0.1001778E+01
         0.1004700E+02	         0.1001632E+01
         0.1004710E+02	         0.1001515E+01
         0.1004720E+02	         0.1001625E+01
         0.1004730E+02	         0.1001461E+01
         0.1004740E+02	         0.1001477E+01
         0.1004750E+02	         0.1001411E+01
         0.1004760E+02	         0.1001285E+01
         0.1004770E+02	         0.1001943E+01
         0.1004780E+02	         0.1001792E+01
         0.1004790E+02	         0.1001654E+01
         0.1004800E+02	         0.1001859E+01
         0.1004810E+02	         0.1001981E+01
         0.1004820E+02	         0.1001832E+01
         0.1004830E+02	         0.1001689E+01
         0.1004840E+02	         0.1001679E+01
         0.1004850E+02	         0.1001843E+01
         0.1004860E+02	         0.1001716E+01
         0.1004870E+02	         0.1001653E+01
         0.1004880E+02	         0.1001832E+01
         0.1004890E+02	         0.1001831E+01
         0.1004900E+02	         0.1002077E+01
         0.1004910E+02	         0.1002230E+01
         0.1004920E+02	         0.1002090E+01
         0.1004930E+02	         0.1001991E+01
         0.1004940E+02	         0.1002155E+01
         0.1004950E+02	         0.1002031E+01
         0.1004960E+02	         0.1001894E+01
         0.1004970E+02	         0.1001924E+01
         0.1004980E+02	         0.1001880E+01
         0.1004990E+02	         0.1001773E+01
         0.1005000E+02	         0.1002140E+01
         0.1005010E+02	         0.1002097E+01
         0.1005020E+02	         0.1001980E+01
         0.1005030E+02	         0.1001852E+01
         0.1005040E+02	         0.1001696E+01
         0.1005050E+02	         0.1001618E+01
         0.1005060E+02	         0.1001484E+01
         0.1005070E+02	         0.1001342E+01
         0.1005080E+02	         0.1001547E+01
         0.1005090E+02	         0.1001534E+01
         0.1005100E+02	         0.1002404E+01
         0.1005110E+02	         0.1002408E+01
         0.1005120E+02	         0.1002263E+01
         0.1005130E+02	         0.1002114E+01
         0.1005140E+02	         0.1002153E+01
         0.1005150E+02	         0.1002075E+01
         0.1005160E+02	         0.1001996E+01
         0.1005170E+02	         0.1001883E+01
         0.1005180E+02	         0.1001756E+01
         0.1005190E+02	         0.1002084E+01
         0.1005200E+02	         0.1001988E+01
         0.1005210E+02	         0.1002064E+01
         0.1005220E+02	         0.1001928E+01
         0.1005230E+02	         0.1001880E+01
         0.1005240E+02	         0.1001739E+01
         0.1005250E+02	         0.1002642E+01
         0.1005260E+02	         0.1002652E+01
         0.1005270E+02	         0.1002581E+01
         0.1005280E+02	         0.1002449E+01
         0.1005290E+02	         0.1002343E+01
         0.1005300E+02	         0.1002208E+01
         0.1005310E+02	         0.1002267E+01
         0.1005320E+02	         0.1002268E+01
         0.1005330E+02	         0.1002135E+01
         0.1005340E+02	         0.1002055E+01
         0.1005350E+02	         0.1001963E+01
         0.1005360E+02	         0.1001837E+01
         0.1005370E+02	         0.1002040E+01
         0.1005380E+02	         0.1002138E+01
         0.1005390E+02	         0.1002219E+01
         0.1005400E+02	         0.1002277E+01
         0.1005410E+02	         0.1002857E+01
         0.1005420E+02	         0.1002729E+01
         0.1005430E+02	         0.1002641E+01
         0.1005440E+02	         0.1002500E+01
         0.1005450E+02	         0.1002400E+01
         0.1005460E+02	         0.1002265E+01
         0.1005470E+02	         0.1002320E+01
         0.1005480E+02	         0.1002387E+01
         0.1005490E+02	         0.1002245E+01
         0.1005500E+02	         0.1002107E+01
         0.1005510E+02	         0.1001969E+01
         0.1005520E+02	         0.1002408E+01
         0.1005530E+02	         0.1002343E+01
         0.1005540E+02	         0.1002244E+01
         0.1005550E+02	         0.1002130E+01
         0.1005560E+02	         0.1002099E+01
         0.1005570E+02	         0.1002047E+01
         0.1005580E+02	         0.1001932E+01
         0.1005590E+02	         0.1001788E+01
         0.1005600E+02	         0.1001643E+01
         0.1005610E+02	         0.1001500E+01
         0.1005620E+02	         0.1001415E+01
         0.1005630E+02	         0.1001305E+01
         0.1005640E+02	         0.1001330E+01
         0.1005650E+02	         0.1001411E+01
         0.1005660E+02	         0.1001668E+01
         0.1005670E+02	         0.1001761E+01
         0.1005680E+02	         0.1002049E+01
         0.1005690E+02	         0.1002160E+01
         0.1005700E+02	         0.1002004E+01
         0.1005710E+02	         0.1001894E+01
         0.1005720E+02	         0.1001763E+01
         0.1005730E+02	         0.1001607E+01
         0.1005740E+02	         0.1001512E+01
         0.1005750E+02	         0.1001375E+01
         0.1005760E+02	         0.1001604E+01
         0.1005770E+02	         0.1001539E+01
         0.1005780E+02	         0.1001624E+01
         0.1005790E+02	         0.1001642E+01
         0.1005800E+02	         0.1001787E+01
         0.1005810E+02	         0.1001644E+01
         0.1005820E+02	         0.1001614E+01
         0.1005830E+02	         0.1001611E+01
         0.1005840E+02	         0.1002103E+01
         0.1005850E+02	         0.1002217E+01
         0.1005860E+02	         0.1002119E+01
         0.1005870E+02	         0.1002143E+01
         0.1005880E+02	         0.1002063E+01
         0.1005890E+02	         0.1002115E+01
         0.1005900E+02	         0.1002000E+01
         0.1005910E+02	         0.1001887E+01
         0.1005920E+02	         0.1001735E+01
         0.1005930E+02	         0.1001641E+01
         0.1005940E+02	         0.1001518E+01
         0.1005950E+02	         0.1001421E+01
         0.1005960E+02	         0.1001363E+01
         0.1005970E+02	         0.1001217E+01
         0.1005980E+02	         0.1001660E+01
         0.1005990E+02	         0.1001521E+01
         0.1006000E+02	         0.1001488E+01
         0.1006010E+02	         0.1001452E+01
         0.1006020E+02	         0.1001383E+01
         0.1006030E+02	         0.1001254E+01
         0.1006040E+02	         0.1001518E+01
         0.1006050E+02	         0.1001392E+01
         0.1006060E+02	         0.1001255E+01
         0.1006070E+02	         0.1001552E+01
         0.1006080E+02	         0.1001930E+01
         0.1006090E+02	         0.1001867E+01
         0.1006100E+02	         0.1001878E+01
         0.1006110E+02	         0.1001775E+01
         0.1006120E+02	         0.1001746E+01
         0.1006130E+02	         0.1001647E+01
         0.1006140E+02	         0.1001555E+01
         0.1006150E+02	         0.1001429E+01
         0.1006160E+02	         0.1001387E+01
         0.1006170E+02	         0.1001360E+01
         0.1006180E+02	         0.1001292E+01
         0.1006190E+02	         0.1001258E+01
         0.1006200E+02	         0.1001138E+01
         0.1006210E+02	         0.1001018E+01
         0.1006220E+02	         0.1000934E+01
         0.1006230E+02	         0.1000878E+01
         0.1006240E+02	         0.1000927E+01
         0.1006250E+02	         0.1000820E+01
         0.1006260E+02	         0.1000722E+01
         0.1006270E+02	         0.1001562E+01
         0.1006280E+02	         0.1001635E+01
         0.1006290E+02	         0.1001648E+01
         0.1006300E+02	         0.1001728E+01
         0.1006310E+02	         0.1001754E+01
         0.1006320E+02	         0.1001651E+01
         0.1006330E+02	         0.1002515E+01
         0.1006340E+02	         0.1002436E+01
         0.1006350E+02	         0.1002306E+01
         0.1006360E+02	         0.1002481E+01
         0.1006370E+02	         0.1002475E+01
         0.1006380E+02	         0.1002341E+01
         0.1006390E+02	         0.1002430E+01
         0.1006400E+02	         0.1002328E+01
         0.1006410E+02	         0.1002612E+01
         0.1006420E+02	         0.1003069E+01
         0.1006430E+02	         0.1002938E+01
         0.1006440E+02	         0.1002893E+01
         0.1006450E+02	         0.1002763E+01
         0.1006460E+02	         0.1003358E+01
         0.1006470E+02	         0.1003343E+01
         0.1006480E+02	         0.1003442E+01
         0.1006490E+02	         0.1003532E+01
         0.1006500E+02	         0.1003456E+01
         0.1006510E+02	         0.1003335E+01
         0.1006520E+02	         0.1003380E+01
         0.1006530E+02	         0.1003285E+01
         0.1006540E+02	         0.1003297E+01
         0.1006550E+02	         0.1003244E+01
         0.1006560E+02	         0.1003377E+01
         0.1006570E+02	         0.1003397E+01
         0.1006580E+02	         0.1003275E+01
         0.1006590E+02	         0.1003253E+01
         0.1006600E+02	         0.1003108E+01
         0.1006610E+02	         0.1003304E+01
         0.1006620E+02	         0.1003291E+01
         0.1006630E+02	         0.1003438E+01
         0.1006640E+02	         0.1003280E+01
         0.1006650E+02	         0.1003141E+01
         0.1006660E+02	         0.1002986E+01
         0.1006670E+02	         0.1002906E+01
         0.1006680E+02	         0.1002945E+01
         0.1006690E+02	         0.1002870E+01
         0.1006700E+02	         0.1002758E+01
         0.1006710E+02	         0.1002678E+01
         0.1006720E+02	         0.1002849E+01
         0.1006730E+02	         0.1002713E+01
         0.1006740E+02	         0.1002615E+01
         0.1006750E+02	         0.1002461E+01
         0.1006760E+02	         0.1003015E+01
         0.1006770E+02	         0.1002872E+01
         0.1006780E+02	         0.1002749E+01
         0.1006790E+02	         0.1002598E+01
         0.1006800E+02	         0.1002717E+01
         0.1006810E+02	         0.1002746E+01
         0.1006820E+02	         0.1002664E+01
         0.1006830E+02	         0.1002497E+01
         0.1006840E+02	         0.1002507E+01
         0.1006850E+02	         0.1002369E+01
         0.1006860E+02	         0.1002305E+01
         0.1006870E+02	         0.1002207E+01
         0.1006880E+02	         0.1002049E+01
         0.1006890E+02	         0.1002130E+01
         0.1006900E+02	         0.1001983E+01
         0.1006910E+02	         0.1002150E+01
         0.1006920E+02	         0.1002831E+01
         0.1006930E+02	         0.1002747E+01
         0.1006940E+02	         0.1002706E+01
         0.1006950E+02	         0.1002555E+01
         0.1006960E+02	         0.1002725E+01
         0.1006970E+02	         0.1002918E+01
         0.1006980E+02	         0.1002773E+01
         0.1006990E+02	         0.1002698E+01
         0.1007000E+02	         0.1002606E+01
         0.1007010E+02	         0.1002478E+01
