         0.1630000E+00	         0.8441300E+00
         0.1640000E+00	         0.8432205E+00
         0.1650000E+00	         0.8423116E+00
         0.1660000E+00	         0.8414032E+00
         0.1670000E+00	         0.8404955E+00
         0.1680000E+00	         0.8395883E+00
         0.1690000E+00	         0.8386818E+00
         0.1700000E+00	         0.8377759E+00
         0.1710000E+00	         0.8368706E+00
         0.1720000E+00	         0.8359658E+00
         0.1730000E+00	         0.8350617E+00
         0.1740000E+00	         0.8341581E+00
         0.1750000E+00	         0.8332552E+00
         0.1760000E+00	         0.8323529E+00
         0.1770000E+00	         0.8314512E+00
         0.1780000E+00	         0.8305501E+00
         0.1790000E+00	         0.8296496E+00
         0.1800000E+00	         0.8287497E+00
         0.1810000E+00	         0.8278503E+00
         0.1820000E+00	         0.8269517E+00
         0.1830000E+00	         0.8260536E+00
         0.1840000E+00	         0.8251561E+00
         0.1850000E+00	         0.8242592E+00
         0.1860000E+00	         0.8233630E+00
         0.1870000E+00	         0.8224673E+00
         0.1880000E+00	         0.8215723E+00
         0.1890000E+00	         0.8206779E+00
         0.1900000E+00	         0.8197840E+00
         0.1910000E+00	         0.8188908E+00
         0.1920000E+00	         0.8179982E+00
         0.1930000E+00	         0.8171062E+00
         0.1940000E+00	         0.8162149E+00
         0.1950000E+00	         0.8153241E+00
         0.1960000E+00	         0.8144340E+00
         0.1970000E+00	         0.8135445E+00
         0.1980000E+00	         0.8126555E+00
         0.1990000E+00	         0.8117672E+00
         0.2000000E+00	         0.8108795E+00
         0.2010000E+00	         0.8099924E+00
         0.2020000E+00	         0.8091060E+00
         0.2030000E+00	         0.8082201E+00
         0.2040000E+00	         0.8073349E+00
         0.2050000E+00	         0.8064502E+00
         0.2060000E+00	         0.8055663E+00
         0.2070000E+00	         0.8046829E+00
         0.2080000E+00	         0.8038001E+00
         0.2090000E+00	         0.8029180E+00
         0.2100000E+00	         0.8020365E+00
         0.2110000E+00	         0.8011555E+00
         0.2120000E+00	         0.8002753E+00
         0.2130000E+00	         0.7993956E+00
         0.2140000E+00	         0.7985165E+00
         0.2150000E+00	         0.7976381E+00
         0.2160000E+00	         0.7967603E+00
         0.2170000E+00	         0.7958831E+00
         0.2180000E+00	         0.7950065E+00
         0.2190000E+00	         0.7941306E+00
         0.2200000E+00	         0.7932553E+00
         0.2210000E+00	         0.7923806E+00
         0.2220000E+00	         0.7915065E+00
         0.2230000E+00	         0.7906330E+00
         0.2240000E+00	         0.7897602E+00
         0.2250000E+00	         0.7888880E+00
         0.2260000E+00	         0.7880164E+00
         0.2270000E+00	         0.7871454E+00
         0.2280000E+00	         0.7862751E+00
         0.2290000E+00	         0.7854054E+00
         0.2300000E+00	         0.7845364E+00
         0.2310000E+00	         0.7836679E+00
         0.2320000E+00	         0.7828001E+00
         0.2330000E+00	         0.7819328E+00
         0.2340000E+00	         0.7810663E+00
         0.2350000E+00	         0.7802003E+00
         0.2360000E+00	         0.7793350E+00
         0.2370000E+00	         0.7784703E+00
         0.2380000E+00	         0.7776062E+00
         0.2390000E+00	         0.7767428E+00
         0.2400000E+00	         0.7758800E+00
         0.2410000E+00	         0.7750179E+00
         0.2420000E+00	         0.7741563E+00
         0.2430000E+00	         0.7732954E+00
         0.2440000E+00	         0.7724351E+00
         0.2450000E+00	         0.7715755E+00
         0.2460000E+00	         0.7707165E+00
         0.2470000E+00	         0.7698581E+00
         0.2480000E+00	         0.7690004E+00
         0.2490000E+00	         0.7681432E+00
         0.2500000E+00	         0.7672867E+00
         0.2510000E+00	         0.7664309E+00
         0.2520000E+00	         0.7655756E+00
         0.2530000E+00	         0.7647211E+00
         0.2540000E+00	         0.7638671E+00
         0.2550000E+00	         0.7630138E+00
         0.2560000E+00	         0.7621611E+00
         0.2570000E+00	         0.7613091E+00
         0.2580000E+00	         0.7604577E+00
         0.2590000E+00	         0.7596069E+00
         0.2600000E+00	         0.7587568E+00
         0.2610000E+00	         0.7579073E+00
         0.2620000E+00	         0.7570584E+00
         0.2630000E+00	         0.7562101E+00
         0.2640000E+00	         0.7553626E+00
         0.2650000E+00	         0.7545156E+00
         0.2660000E+00	         0.7536693E+00
         0.2670000E+00	         0.7528237E+00
         0.2680000E+00	         0.7519786E+00
         0.2690000E+00	         0.7511342E+00
         0.2700000E+00	         0.7502905E+00
         0.2710000E+00	         0.7494473E+00
         0.2720000E+00	         0.7486048E+00
         0.2730000E+00	         0.7477630E+00
         0.2740000E+00	         0.7469218E+00
         0.2750000E+00	         0.7460813E+00
         0.2760000E+00	         0.7452413E+00
         0.2770000E+00	         0.7444021E+00
         0.2780000E+00	         0.7435634E+00
         0.2790000E+00	         0.7427254E+00
         0.2800000E+00	         0.7418881E+00
         0.2810000E+00	         0.7410514E+00
         0.2820000E+00	         0.7402154E+00
         0.2830000E+00	         0.7393799E+00
         0.2840000E+00	         0.7385451E+00
         0.2850000E+00	         0.7377110E+00
         0.2860000E+00	         0.7368775E+00
         0.2870000E+00	         0.7360447E+00
         0.2880000E+00	         0.7352125E+00
         0.2890000E+00	         0.7343810E+00
         0.2900000E+00	         0.7335500E+00
         0.2910000E+00	         0.7327198E+00
         0.2920000E+00	         0.7318901E+00
         0.2930000E+00	         0.7310612E+00
         0.2940000E+00	         0.7302329E+00
         0.2950000E+00	         0.7294052E+00
         0.2960000E+00	         0.7285782E+00
         0.2970000E+00	         0.7277518E+00
         0.2980000E+00	         0.7269260E+00
         0.2990000E+00	         0.7261009E+00
         0.3000000E+00	         0.7252765E+00
         0.3010000E+00	         0.7244527E+00
         0.3020000E+00	         0.7236296E+00
         0.3030000E+00	         0.7228071E+00
         0.3040000E+00	         0.7219852E+00
         0.3050000E+00	         0.7211640E+00
         0.3060000E+00	         0.7203435E+00
         0.3070000E+00	         0.7195236E+00
         0.3080000E+00	         0.7187043E+00
         0.3090000E+00	         0.7178857E+00
         0.3100000E+00	         0.7170678E+00
         0.3110000E+00	         0.7162505E+00
         0.3120000E+00	         0.7154339E+00
         0.3130000E+00	         0.7146179E+00
         0.3140000E+00	         0.7138026E+00
         0.3150000E+00	         0.7129878E+00
         0.3160000E+00	         0.7121738E+00
         0.3170000E+00	         0.7113605E+00
         0.3180000E+00	         0.7105477E+00
         0.3190000E+00	         0.7097356E+00
         0.3200000E+00	         0.7089242E+00
         0.3210000E+00	         0.7081134E+00
         0.3220000E+00	         0.7073033E+00
         0.3230000E+00	         0.7064939E+00
         0.3240000E+00	         0.7056850E+00
         0.3250000E+00	         0.7048769E+00
         0.3260000E+00	         0.7040694E+00
         0.3270000E+00	         0.7032625E+00
         0.3280000E+00	         0.7024564E+00
         0.3290000E+00	         0.7016508E+00
         0.3300000E+00	         0.7008459E+00
         0.3310000E+00	         0.7000417E+00
         0.3320000E+00	         0.6992381E+00
         0.3330000E+00	         0.6984352E+00
         0.3340000E+00	         0.6976329E+00
         0.3350000E+00	         0.6968313E+00
         0.3360000E+00	         0.6960304E+00
         0.3370000E+00	         0.6952301E+00
         0.3380000E+00	         0.6944305E+00
         0.3390000E+00	         0.6936315E+00
         0.3400000E+00	         0.6928332E+00
         0.3410000E+00	         0.6920355E+00
         0.3420000E+00	         0.6912385E+00
         0.3430000E+00	         0.6904421E+00
         0.3440000E+00	         0.6896465E+00
         0.3450000E+00	         0.6888515E+00
         0.3460000E+00	         0.6880571E+00
         0.3470000E+00	         0.6872634E+00
         0.3480000E+00	         0.6864703E+00
         0.3490000E+00	         0.6856779E+00
         0.3500000E+00	         0.6848862E+00
         0.3510000E+00	         0.6840951E+00
         0.3520000E+00	         0.6833047E+00
         0.3530000E+00	         0.6825150E+00
         0.3540000E+00	         0.6817259E+00
         0.3550000E+00	         0.6809375E+00
         0.3560000E+00	         0.6801497E+00
         0.3570000E+00	         0.6793626E+00
         0.3580000E+00	         0.6785762E+00
         0.3590000E+00	         0.6777903E+00
         0.3600000E+00	         0.6770052E+00
         0.3610000E+00	         0.6762208E+00
         0.3620000E+00	         0.6754370E+00
         0.3630000E+00	         0.6746538E+00
         0.3640000E+00	         0.6738713E+00
         0.3650000E+00	         0.6730896E+00
         0.3660000E+00	         0.6723084E+00
         0.3670000E+00	         0.6715279E+00
         0.3680000E+00	         0.6707481E+00
         0.3690000E+00	         0.6699689E+00
         0.3700000E+00	         0.6691904E+00
         0.3710000E+00	         0.6684126E+00
         0.3720000E+00	         0.6676354E+00
         0.3730000E+00	         0.6668589E+00
         0.3740000E+00	         0.6660830E+00
         0.3750000E+00	         0.6653079E+00
         0.3760000E+00	         0.6645334E+00
         0.3770000E+00	         0.6637595E+00
         0.3780000E+00	         0.6629863E+00
         0.3790000E+00	         0.6622138E+00
         0.3800000E+00	         0.6614419E+00
         0.3810000E+00	         0.6606708E+00
         0.3820000E+00	         0.6599002E+00
         0.3830000E+00	         0.6591304E+00
         0.3840000E+00	         0.6583612E+00
         0.3850000E+00	         0.6575927E+00
         0.3860000E+00	         0.6568248E+00
         0.3870000E+00	         0.6560576E+00
         0.3880000E+00	         0.6552911E+00
         0.3890000E+00	         0.6545252E+00
         0.3900000E+00	         0.6537600E+00
         0.3910000E+00	         0.6529955E+00
         0.3920000E+00	         0.6522316E+00
         0.3930000E+00	         0.6514684E+00
         0.3940000E+00	         0.6507059E+00
         0.3950000E+00	         0.6499440E+00
         0.3960000E+00	         0.6491828E+00
         0.3970000E+00	         0.6484223E+00
         0.3980000E+00	         0.6476624E+00
         0.3990000E+00	         0.6469032E+00
         0.4000000E+00	         0.6461447E+00
         0.4010000E+00	         0.6453868E+00
         0.4020000E+00	         0.6446297E+00
         0.4030000E+00	         0.6438731E+00
         0.4040000E+00	         0.6431172E+00
         0.4050000E+00	         0.6423621E+00
         0.4060000E+00	         0.6416076E+00
         0.4070000E+00	         0.6408538E+00
         0.4080000E+00	         0.6401005E+00
         0.4090000E+00	         0.6393480E+00
         0.4100000E+00	         0.6385962E+00
         0.4110000E+00	         0.6378450E+00
         0.4120000E+00	         0.6370945E+00
         0.4130000E+00	         0.6363447E+00
         0.4140000E+00	         0.6355955E+00
         0.4150000E+00	         0.6348470E+00
         0.4160000E+00	         0.6340992E+00
         0.4170000E+00	         0.6333521E+00
         0.4180000E+00	         0.6326056E+00
         0.4190000E+00	         0.6318598E+00
         0.4200000E+00	         0.6311147E+00
         0.4210000E+00	         0.6303701E+00
         0.4220000E+00	         0.6296264E+00
         0.4230000E+00	         0.6288832E+00
         0.4240000E+00	         0.6281408E+00
         0.4250000E+00	         0.6273990E+00
         0.4260000E+00	         0.6266579E+00
         0.4270000E+00	         0.6259174E+00
         0.4280000E+00	         0.6251777E+00
         0.4290000E+00	         0.6244386E+00
         0.4300000E+00	         0.6237001E+00
         0.4310000E+00	         0.6229624E+00
         0.4320000E+00	         0.6222253E+00
         0.4330000E+00	         0.6214889E+00
         0.4340000E+00	         0.6207532E+00
         0.4350000E+00	         0.6200181E+00
         0.4360000E+00	         0.6192837E+00
         0.4370000E+00	         0.6185499E+00
         0.4380000E+00	         0.6178169E+00
         0.4390000E+00	         0.6170845E+00
         0.4400000E+00	         0.6163528E+00
         0.4410000E+00	         0.6156217E+00
         0.4420000E+00	         0.6148914E+00
         0.4430000E+00	         0.6141617E+00
         0.4440000E+00	         0.6134327E+00
         0.4450000E+00	         0.6127043E+00
         0.4460000E+00	         0.6119767E+00
         0.4470000E+00	         0.6112497E+00
         0.4480000E+00	         0.6105233E+00
         0.4490000E+00	         0.6097977E+00
         0.4500000E+00	         0.6090727E+00
         0.4510000E+00	         0.6083484E+00
         0.4520000E+00	         0.6076248E+00
         0.4530000E+00	         0.6069018E+00
         0.4540000E+00	         0.6061795E+00
         0.4550000E+00	         0.6054579E+00
         0.4560000E+00	         0.6047370E+00
         0.4570000E+00	         0.6040167E+00
         0.4580000E+00	         0.6032971E+00
         0.4590000E+00	         0.6025782E+00
         0.4600000E+00	         0.6018600E+00
         0.4610000E+00	         0.6011424E+00
         0.4620000E+00	         0.6004255E+00
         0.4630000E+00	         0.5997093E+00
         0.4640000E+00	         0.5989937E+00
         0.4650000E+00	         0.5982788E+00
         0.4660000E+00	         0.5975646E+00
         0.4670000E+00	         0.5968511E+00
         0.4680000E+00	         0.5961383E+00
         0.4690000E+00	         0.5954261E+00
         0.4700000E+00	         0.5947146E+00
         0.4710000E+00	         0.5940038E+00
         0.4720000E+00	         0.5932936E+00
         0.4730000E+00	         0.5925841E+00
         0.4740000E+00	         0.5918753E+00
         0.4750000E+00	         0.5911672E+00
         0.4760000E+00	         0.5904598E+00
         0.4770000E+00	         0.5897530E+00
         0.4780000E+00	         0.5890469E+00
         0.4790000E+00	         0.5883415E+00
         0.4800000E+00	         0.5876367E+00
         0.4810000E+00	         0.5869326E+00
         0.4820000E+00	         0.5862293E+00
         0.4830000E+00	         0.5855265E+00
         0.4840000E+00	         0.5848244E+00
         0.4850000E+00	         0.5841231E+00
         0.4860000E+00	         0.5834224E+00
         0.4870000E+00	         0.5827224E+00
         0.4880000E+00	         0.5820230E+00
         0.4890000E+00	         0.5813243E+00
         0.4900000E+00	         0.5806264E+00
         0.4910000E+00	         0.5799290E+00
         0.4920000E+00	         0.5792324E+00
         0.4930000E+00	         0.5785364E+00
         0.4940000E+00	         0.5778411E+00
         0.4950000E+00	         0.5771465E+00
         0.4960000E+00	         0.5764526E+00
         0.4970000E+00	         0.5757593E+00
         0.4980000E+00	         0.5750667E+00
         0.4990000E+00	         0.5743748E+00
         0.5000000E+00	         0.5736836E+00
         0.5010000E+00	         0.5729929E+00
         0.5020000E+00	         0.5723031E+00
         0.5030000E+00	         0.5716138E+00
         0.5040000E+00	         0.5709254E+00
         0.5050000E+00	         0.5702375E+00
         0.5060000E+00	         0.5695503E+00
         0.5070000E+00	         0.5688637E+00
         0.5080000E+00	         0.5681779E+00
         0.5090000E+00	         0.5674928E+00
         0.5100000E+00	         0.5668083E+00
         0.5110000E+00	         0.5661245E+00
         0.5120000E+00	         0.5654414E+00
         0.5130000E+00	         0.5647589E+00
         0.5140000E+00	         0.5640771E+00
         0.5150000E+00	         0.5633960E+00
         0.5160000E+00	         0.5627156E+00
         0.5170000E+00	         0.5620359E+00
         0.5180000E+00	         0.5613568E+00
         0.5190000E+00	         0.5606784E+00
         0.5200000E+00	         0.5600007E+00
         0.5210000E+00	         0.5593236E+00
         0.5220000E+00	         0.5586473E+00
         0.5230000E+00	         0.5579716E+00
         0.5240000E+00	         0.5572965E+00
         0.5250000E+00	         0.5566222E+00
         0.5260000E+00	         0.5559486E+00
         0.5270000E+00	         0.5552756E+00
         0.5280000E+00	         0.5546033E+00
         0.5290000E+00	         0.5539316E+00
         0.5300000E+00	         0.5532606E+00
         0.5310000E+00	         0.5525904E+00
         0.5320000E+00	         0.5519208E+00
         0.5330000E+00	         0.5512518E+00
         0.5340000E+00	         0.5505835E+00
         0.5350000E+00	         0.5499160E+00
         0.5360000E+00	         0.5492491E+00
         0.5370000E+00	         0.5485829E+00
         0.5380000E+00	         0.5479172E+00
         0.5390000E+00	         0.5472524E+00
         0.5400000E+00	         0.5465882E+00
         0.5410000E+00	         0.5459247E+00
         0.5420000E+00	         0.5452618E+00
         0.5430000E+00	         0.5445997E+00
         0.5440000E+00	         0.5439382E+00
         0.5450000E+00	         0.5432774E+00
         0.5460000E+00	         0.5426172E+00
         0.5470000E+00	         0.5419577E+00
         0.5480000E+00	         0.5412989E+00
         0.5490000E+00	         0.5406408E+00
         0.5500000E+00	         0.5399834E+00
         0.5510000E+00	         0.5393266E+00
         0.5520000E+00	         0.5386705E+00
         0.5530000E+00	         0.5380151E+00
         0.5540000E+00	         0.5373604E+00
         0.5550000E+00	         0.5367063E+00
         0.5560000E+00	         0.5360529E+00
         0.5570000E+00	         0.5354002E+00
         0.5580000E+00	         0.5347481E+00
         0.5590000E+00	         0.5340968E+00
         0.5600000E+00	         0.5334461E+00
         0.5610000E+00	         0.5327961E+00
         0.5620000E+00	         0.5321468E+00
         0.5630000E+00	         0.5314981E+00
         0.5640000E+00	         0.5308501E+00
         0.5650000E+00	         0.5302028E+00
         0.5660000E+00	         0.5295562E+00
         0.5670000E+00	         0.5289102E+00
         0.5680000E+00	         0.5282649E+00
         0.5690000E+00	         0.5276203E+00
         0.5700000E+00	         0.5269763E+00
         0.5710000E+00	         0.5263331E+00
         0.5720000E+00	         0.5256906E+00
         0.5730000E+00	         0.5250486E+00
         0.5740000E+00	         0.5244074E+00
         0.5750000E+00	         0.5237668E+00
         0.5760000E+00	         0.5231270E+00
         0.5770000E+00	         0.5224878E+00
         0.5780000E+00	         0.5218492E+00
         0.5790000E+00	         0.5212113E+00
         0.5800000E+00	         0.5205742E+00
         0.5810000E+00	         0.5199376E+00
         0.5820000E+00	         0.5193018E+00
         0.5830000E+00	         0.5186666E+00
         0.5840000E+00	         0.5180321E+00
         0.5850000E+00	         0.5173983E+00
         0.5860000E+00	         0.5167652E+00
         0.5870000E+00	         0.5161327E+00
         0.5880000E+00	         0.5155009E+00
         0.5890000E+00	         0.5148697E+00
         0.5900000E+00	         0.5142393E+00
         0.5910000E+00	         0.5136096E+00
         0.5920000E+00	         0.5129805E+00
         0.5930000E+00	         0.5123520E+00
         0.5940000E+00	         0.5117243E+00
         0.5950000E+00	         0.5110972E+00
         0.5960000E+00	         0.5104708E+00
         0.5970000E+00	         0.5098451E+00
         0.5980000E+00	         0.5092200E+00
         0.5990000E+00	         0.5085956E+00
         0.6000000E+00	         0.5079719E+00
         0.6010000E+00	         0.5073489E+00
         0.6020000E+00	         0.5067265E+00
         0.6030000E+00	         0.5061048E+00
         0.6040000E+00	         0.5054838E+00
         0.6050000E+00	         0.5048634E+00
         0.6060000E+00	         0.5042438E+00
         0.6070000E+00	         0.5036248E+00
         0.6080000E+00	         0.5030065E+00
         0.6090000E+00	         0.5023888E+00
         0.6100000E+00	         0.5017718E+00
         0.6110000E+00	         0.5011555E+00
         0.6120000E+00	         0.5005398E+00
         0.6130000E+00	         0.4999249E+00
         0.6140000E+00	         0.4993106E+00
         0.6150000E+00	         0.4986970E+00
         0.6160000E+00	         0.4980840E+00
         0.6170000E+00	         0.4974717E+00
         0.6180000E+00	         0.4968601E+00
         0.6190000E+00	         0.4962492E+00
         0.6200000E+00	         0.4956390E+00
         0.6210000E+00	         0.4950293E+00
         0.6220000E+00	         0.4944204E+00
         0.6230000E+00	         0.4938122E+00
         0.6240000E+00	         0.4932046E+00
         0.6250000E+00	         0.4925977E+00
         0.6260000E+00	         0.4919914E+00
         0.6270000E+00	         0.4913859E+00
         0.6280000E+00	         0.4907810E+00
         0.6290000E+00	         0.4901768E+00
         0.6300000E+00	         0.4895732E+00
         0.6310000E+00	         0.4889703E+00
         0.6320000E+00	         0.4883681E+00
         0.6330000E+00	         0.4877666E+00
         0.6340000E+00	         0.4871657E+00
         0.6350000E+00	         0.4865655E+00
         0.6360000E+00	         0.4859659E+00
         0.6370000E+00	         0.4853671E+00
         0.6380000E+00	         0.4847689E+00
         0.6390000E+00	         0.4841714E+00
         0.6400000E+00	         0.4835745E+00
         0.6410000E+00	         0.4829783E+00
         0.6420000E+00	         0.4823828E+00
         0.6430000E+00	         0.4817880E+00
         0.6440000E+00	         0.4811938E+00
         0.6450000E+00	         0.4806003E+00
         0.6460000E+00	         0.4800074E+00
         0.6470000E+00	         0.4794153E+00
         0.6480000E+00	         0.4788238E+00
         0.6490000E+00	         0.4782329E+00
         0.6500000E+00	         0.4776428E+00
         0.6510000E+00	         0.4770533E+00
         0.6520000E+00	         0.4764645E+00
         0.6530000E+00	         0.4758763E+00
         0.6540000E+00	         0.4752888E+00
         0.6550000E+00	         0.4747020E+00
         0.6560000E+00	         0.4741158E+00
         0.6570000E+00	         0.4735303E+00
         0.6580000E+00	         0.4729455E+00
         0.6590000E+00	         0.4723613E+00
         0.6600000E+00	         0.4717779E+00
         0.6610000E+00	         0.4711950E+00
         0.6620000E+00	         0.4706129E+00
         0.6630000E+00	         0.4700314E+00
         0.6640000E+00	         0.4694506E+00
         0.6650000E+00	         0.4688704E+00
         0.6660000E+00	         0.4682909E+00
         0.6670000E+00	         0.4677121E+00
         0.6680000E+00	         0.4671339E+00
         0.6690000E+00	         0.4665565E+00
         0.6700000E+00	         0.4659796E+00
         0.6710000E+00	         0.4654035E+00
         0.6720000E+00	         0.4648280E+00
         0.6730000E+00	         0.4642532E+00
         0.6740000E+00	         0.4636790E+00
         0.6750000E+00	         0.4631055E+00
         0.6760000E+00	         0.4625326E+00
         0.6770000E+00	         0.4619605E+00
         0.6780000E+00	         0.4613890E+00
         0.6790000E+00	         0.4608182E+00
         0.6800000E+00	         0.4602480E+00
         0.6810000E+00	         0.4596785E+00
         0.6820000E+00	         0.4591096E+00
         0.6830000E+00	         0.4585415E+00
         0.6840000E+00	         0.4579740E+00
         0.6850000E+00	         0.4574071E+00
         0.6860000E+00	         0.4568409E+00
         0.6870000E+00	         0.4562754E+00
         0.6880000E+00	         0.4557105E+00
         0.6890000E+00	         0.4551463E+00
         0.6900000E+00	         0.4545828E+00
         0.6910000E+00	         0.4540199E+00
         0.6920000E+00	         0.4534577E+00
         0.6930000E+00	         0.4528962E+00
         0.6940000E+00	         0.4523353E+00
         0.6950000E+00	         0.4517750E+00
         0.6960000E+00	         0.4512155E+00
         0.6970000E+00	         0.4506566E+00
         0.6980000E+00	         0.4500984E+00
         0.6990000E+00	         0.4495408E+00
         0.7000000E+00	         0.4489839E+00
